condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,82739,82739,0,82739,814320.411,0.941,-0.026,0.028,0.337,416,0,3059,776,3108,1443,3049,2927,44,1.005,1,390,1,50.816,2.183,6.000,-50.375,-2.938,-0.332,0.078,1.234,-0.258,2.168,1.543,0.016,0.072,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82740,82740,0,82740,814325.399,0.941,-0.026,0.030,0.337,395,0,3060,765,3116,1312,3063,2931,44,1.005,1,390,1,52.128,2.171,11.688,-50.438,6.063,-0.176,0.109,1.258,-0.105,2.168,2.449,0.018,0.076,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82740,82740,0,82740,814330.394,0.941,-0.026,0.032,0.336,381,0,3055,744,3133,1209,3069,2943,44,1.005,1,390,0,57.718,1.847,23.125,-52.875,0.938,-0.223,0.117,1.195,-0.289,1.824,2.449,0.022,0.084,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82741,82741,0,82741,814335.403,0.941,-0.027,0.035,0.336,371,0,3060,716,3133,1109,3083,2953,44,1.005,1,390,0,60.916,1.551,24.188,-54.938,10.375,-0.258,0.047,1.160,-0.289,1.523,2.008,0.026,0.090,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82741,82741,0,82741,814340.405,0.941,-0.027,0.037,0.335,377,0,3067,687,3146,985,3101,2951,44,1.005,1,390,0,63.784,1.725,19.750,-58.875,14.563,-0.230,0.066,1.176,-0.801,1.527,1.809,0.032,0.096,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82742,82742,0,82742,814345.394,0.941,-0.026,0.040,0.335,375,0,3068,677,3145,857,3100,2973,44,1.005,1,390,0,63.911,1.721,-1.313,-63.188,9.500,-0.184,0.094,1.195,-0.801,1.523,1.809,0.038,0.102,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82742,82742,0,82742,814350.388,0.941,-0.026,0.043,0.334,379,0,3080,655,3159,776,3113,2965,44,1.005,1,390,0,72.811,1.669,20.313,-69.563,7.063,-0.219,0.043,1.262,-0.801,1.465,1.969,0.042,0.110,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82743,82743,0,82743,814355.398,0.941,-0.026,0.046,0.334,367,0,3079,633,3161,681,3117,2972,44,1.005,1,390,0,73.107,1.718,11.875,-70.625,14.688,-0.301,0.066,1.164,-0.898,1.465,1.969,0.048,0.118,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82743,82743,0,82743,814360.386,0.941,-0.025,0.049,0.333,381,0,3063,628,3163,591,3131,2983,44,1.005,1,390,0,79.805,1.637,13.125,-76.875,16.938,-0.145,-0.039,1.328,-0.973,1.316,2.609,0.056,0.124,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82744,82744,0,82744,814365.394,0.942,-0.025,0.052,0.332,388,0,3084,613,3166,529,3133,2979,44,1.005,1,390,0,79.368,2.211,16.938,-75.750,16.563,-0.266,0.031,1.305,-1.520,1.605,3.043,0.062,0.134,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82744,82744,0,82744,814370.387,0.942,-0.025,0.056,0.331,407,0,3090,601,3172,489,3135,2973,44,1.005,1,390,0,89.120,1.850,18.625,-85.000,19.250,-0.176,0.090,1.145,-0.973,1.574,3.043,0.070,0.142,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82754,82754,0,82754,814375.411,0.942,-0.023,0.060,0.330,398,0,3091,606,3175,456,3151,2984,44,1.005,1,390,0,91.693,2.153,3.563,-89.938,17.500,-0.152,-0.070,1.293,-1.469,1.574,2.859,0.078,0.152,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82754,82754,0,82754,814380.406,0.942,-0.022,0.064,0.329,398,0,3084,585,3176,408,3147,2973,44,1.005,1,390,0,99.665,1.484,10.125,-98.688,9.563,-0.168,-0.102,1.379,-1.469,0.215,2.859,0.088,0.164,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82764,82764,0,82764,814385.400,0.942,-0.022,0.068,0.329,397,0,3087,581,3174,381,3149,2974,44,1.005,1,390,0,106.428,1.899,20.875,-103.375,14.313,-0.242,-0.152,1.332,-1.887,0.215,3.227,0.098,0.176,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82764,82764,0,82764,814390.408,0.942,-0.021,0.072,0.328,397,0,3077,563,3172,360,3153,2975,44,1.005,1,390,0,110.832,2.429,23.563,-107.063,16.313,-0.207,-0.105,1.328,-2.414,0.273,3.227,0.108,0.188,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82775,82775,0,82775,814395.402,0.942,-0.021,0.077,0.327,397,0,3087,540,3181,343,3159,2971,44,1.005,1,390,0,116.671,2.456,34.500,-110.188,16.750,-0.230,-0.047,1.387,-2.414,0.453,3.227,0.120,0.202,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82775,82775,0,82775,814400.385,0.942,-0.021,0.082,0.326,396,0,3081,537,3175,303,3149,2925,44,1.005,1,390,0,125.979,2.456,38.375,-119.313,12.750,-0.203,-0.113,1.336,-2.414,0.453,3.195,0.134,0.216,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82787,82787,0,82787,814405.393,0.941,-0.021,0.088,0.326,395,0,3076,510,3176,283,3147,2952,44,1.005,1,390,0,138.673,2.719,36.813,-133.563,6.000,-0.227,-0.121,1.371,-2.652,0.598,3.492,0.150,0.232,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82787,82787,0,82787,814410.395,0.941,-0.020,0.095,0.325,379,0,3059,527,3165,243,3152,2936,44,1.005,1,390,0,150.938,3.093,33.563,-147.125,3.188,-0.305,-0.082,1.391,-3.035,0.598,3.492,0.166,0.250,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82837,82837,0,82837,814415.392,0.940,-0.019,0.102,0.325,393,0,3044,508,3172,229,3158,2909,44,1.005,1,390,0,163.207,3.857,29.500,-160.500,2.438,-0.301,-0.055,1.434,-3.566,1.469,3.621,0.182,0.268,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82837,82837,0,82837,814420.400,0.940,-0.018,0.109,0.324,394,0,3029,493,3174,205,3157,2893,44,1.005,1,390,0,175.107,3.861,31.500,-172.250,-0.375,-0.246,-0.129,1.527,-3.570,1.469,3.965,0.202,0.288,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82837,82837,0,82837,814425.400,0.939,-0.017,0.117,0.324,373,0,3005,499,3176,165,3151,2855,44,1.005,1,390,0,187.384,3.973,43.813,-182.063,-6.813,-0.215,-0.250,1.539,-3.852,0.977,4.871,0.222,0.312,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82837,82837,0,82837,814430.397,0.938,-0.016,0.125,0.324,365,0,2979,475,3171,133,3160,2815,44,1.005,1,390,0,199.573,4.583,51.313,-192.688,-8.250,-0.281,-0.293,1.445,-4.582,0.098,4.871,0.244,0.336,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82839,82839,0,82839,814435.411,0.937,-0.016,0.135,0.323,325,0,2956,455,3159,107,3151,2789,44,1.005,1,390,0,209.992,5.497,57.938,-201.688,-7.875,-0.340,-0.188,1.492,-5.496,0.098,4.156,0.270,0.362,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82839,82839,0,82839,814440.409,0.935,-0.015,0.144,0.323,277,0,2925,435,3163,83,3150,2771,44,1.005,1,390,0,223.982,5.753,59.875,-215.688,-7.875,-0.367,-0.121,1.492,-5.586,1.375,4.031,0.300,0.392,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82842,82842,0,82842,814445.394,0.934,-0.015,0.154,0.323,249,0,2888,405,3161,77,3131,2730,44,1.005,1,390,0,236.819,6.031,67.438,-226.563,-14.313,-0.375,-0.066,1.617,-5.629,2.164,4.156,0.330,0.424,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82842,82842,0,82842,814450.394,0.932,-0.014,0.165,0.323,205,0,2829,359,3155,75,3112,2713,44,1.005,1,390,0,257.121,6.322,79.063,-243.875,-19.625,-0.375,-0.129,1.598,-5.820,2.469,4.742,0.366,0.460,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82843,82843,0,82843,814455.398,0.930,-0.014,0.177,0.323,146,0,2761,313,3147,59,3090,2669,44,1.005,1,390,0,274.811,6.920,77.063,-262.500,-26.000,-0.395,-0.180,1.676,-6.465,2.469,5.141,0.404,0.498,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82843,82843,0,82843,814460.387,0.927,-0.013,0.190,0.323,56,0,2681,249,3123,37,3068,2619,44,1.005,1,390,0,299.063,7.822,82.063,-285.063,-38.000,-0.410,-0.133,1.914,-7.422,2.469,5.273,0.442,0.538,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82846,82846,0,82846,814465.393,0.924,-0.012,0.204,0.324,0,0,2583,177,3109,12,3037,2568,44,1.005,1,390,0,324.680,8.454,85.438,-310.375,-42.250,-0.402,-0.324,1.867,-8.109,2.391,6.512,0.478,0.576,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82846,82846,0,82846,814470.386,0.921,-0.011,0.218,0.324,0,0,2443,58,3076,26,3014,2477,44,1.005,1,390,0,334.004,9.713,90.063,-319.625,-35.875,-0.313,-0.383,2.039,-9.535,1.852,7.309,0.510,0.610,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82854,82854,0,82854,814475.407,0.917,-0.011,0.233,0.323,0,0,2286,0,3021,9,2998,2391,44,1.005,1,390,0,347.362,10.316,117.625,-325.438,-30.250,-0.391,-0.238,2.133,-10.148,1.852,8.047,0.542,0.642,1.205,1.362,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82854,82854,0,82854,814480.407,0.914,-0.012,0.248,0.322,0,0,2099,0,2972,11,2972,2237,44,1.005,1,390,0,371.477,10.700,139.188,-344.375,-5.250,-0.215,-0.605,1.840,-10.621,1.301,8.047,0.576,0.678,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82871,82871,0,82871,814485.395,0.910,-0.012,0.265,0.320,0,0,1879,0,2888,1,2943,2102,44,1.005,1,390,0,386.197,10.626,125.688,-365.125,-5.875,-0.117,-0.453,1.738,-10.621,-0.316,5.664,0.610,0.714,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82871,82871,0,82871,814490.397,0.905,-0.011,0.282,0.319,0,0,1723,0,2794,0,2890,1941,44,1.005,1,390,0,404.333,9.755,118.000,-386.438,-15.063,-0.148,-0.320,1.742,-9.750,-0.316,4.918,0.656,0.760,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82876,82876,0,82876,814495.400,0.900,-0.010,0.299,0.317,0,0,1652,0,2713,0,2859,1799,44,1.005,1,390,0,415.078,9.751,109.250,-400.000,-18.813,-0.137,-0.473,1.758,-9.750,0.117,4.660,0.708,0.814,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82876,82876,0,82876,814500.388,0.895,-0.008,0.316,0.316,0,0,1579,0,2597,0,2807,1643,44,1.005,1,390,0,415.194,11.028,99.313,-402.688,-19.125,-0.043,-0.559,1.953,-11.027,0.117,4.660,0.766,0.874,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82888,82888,0,82888,814505.390,0.889,-0.006,0.333,0.315,0,0,1477,0,2481,0,2749,1491,44,1.005,1,390,0,408.522,12.239,103.000,-394.625,-23.500,-0.207,-0.398,2.109,-12.238,0.117,5.930,0.832,0.942,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82888,82888,0,82888,814510.386,0.883,-0.006,0.349,0.313,0,0,1397,0,2343,0,2687,1351,44,1.005,1,390,0,398.959,13.743,122.563,-379.438,-13.188,-0.203,-0.387,2.090,-13.559,2.246,5.930,0.904,1.016,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82934,82934,0,82934,814515.400,0.878,-0.006,0.365,0.311,0,0,1289,0,2175,0,2600,1207,44,1.005,1,390,0,386.727,13.773,134.000,-362.625,-10.250,-0.059,-0.293,2.031,-13.559,2.422,5.645,0.980,1.092,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82934,82934,0,82934,814520.399,0.872,-0.006,0.380,0.308,0,0,1144,0,2011,0,2473,1043,44,1.005,1,390,0,377.596,12.911,135.188,-352.563,-1.563,0.098,-0.063,2.004,-12.672,2.473,5.645,1.060,1.172,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82937,82937,0,82937,814525.394,0.866,-0.007,0.395,0.305,0,0,997,0,1818,0,2317,881,44,1.005,1,390,0,377.210,11.054,153.063,-344.750,2.563,0.285,-0.086,2.020,-10.785,2.422,6.305,1.142,1.256,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82937,82937,0,82937,814530.387,0.861,-0.009,0.410,0.302,0,0,827,0,1635,0,2119,725,44,1.005,1,390,0,380.067,11.022,164.875,-342.438,2.000,0.348,-0.258,1.875,-10.758,2.398,6.305,1.226,1.342,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82938,82938,0,82938,814535.407,0.854,-0.010,0.426,0.299,0,0,635,0,1383,0,1863,604,44,1.005,1,390,0,381.461,10.768,153.250,-349.313,-2.750,0.371,-0.281,1.816,-10.758,0.477,5.707,1.308,1.424,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82938,82938,0,82938,814540.415,0.847,-0.011,0.441,0.296,0,0,397,0,1157,0,1620,487,44,1.005,1,390,0,383.190,10.901,150.250,-352.313,-11.625,0.152,-0.301,1.891,-10.891,0.477,5.020,1.390,1.506,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82941,82941,0,82941,814545.390,0.841,-0.012,0.455,0.293,0,0,168,0,939,0,1269,366,44,1.005,1,390,0,372.614,13.091,169.313,-331.875,-5.813,0.074,-0.406,1.922,-13.035,1.211,3.711,1.468,1.586,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82941,82941,0,82941,814550.388,0.835,-0.016,0.469,0.289,0,0,79,0,751,0,926,280,44,1.005,1,390,0,368.442,14.667,193.438,-313.563,-3.125,0.082,-0.605,1.793,-14.617,1.211,2.746,1.542,1.660,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82943,82943,0,82943,814555.387,0.828,-0.019,0.482,0.285,0,0,53,0,595,0,537,119,44,1.005,1,390,0,363.589,14.637,199.313,-303.938,-9.688,0.094,-0.555,1.621,-14.617,-0.762,1.008,1.610,1.732,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82943,82943,0,82943,814560.386,0.821,-0.022,0.496,0.281,0,0,31,0,469,0,209,61,44,1.005,1,390,0,358.967,13.947,195.063,-301.188,-9.688,-0.031,-0.512,1.438,-13.926,-0.762,-0.328,1.676,1.796,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82956,82956,0,82956,814565.401,0.815,-0.026,0.508,0.278,0,0,23,0,308,0,0,9,44,1.005,1,390,0,348.546,13.181,197.938,-286.688,-10.750,-0.168,-0.457,1.344,-13.176,-0.387,-2.680,1.720,1.842,1.205,1.362,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82956,82956,0,82956,814570.399,0.808,-0.030,0.520,0.274,0,0,28,0,121,0,0,0,44,1.005,1,390,0,337.112,12.995,199.938,-271.313,-7.688,-0.234,-0.520,1.141,-12.992,-0.266,-4.457,1.752,1.876,1.205,1.362,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82958,82958,0,82958,814575.399,0.802,-0.034,0.532,0.270,0,0,30,0,7,0,0,0,44,1.005,1,390,0,328.341,12.153,195.625,-263.563,-8.563,-0.332,-0.434,0.953,-12.148,0.348,-6.652,1.772,1.898,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82958,82958,0,82958,814580.400,0.795,-0.038,0.543,0.266,0,0,25,0,0,0,0,0,44,1.005,1,390,0,318.920,10.739,193.625,-253.000,-14.500,-0.430,-0.430,0.664,-10.738,0.117,-8.488,1.784,1.910,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82984,82984,0,82984,814585.387,0.789,-0.042,0.553,0.263,0,0,22,0,0,0,0,0,44,1.005,1,390,0,293.038,8.786,176.313,-232.750,-24.750,-0.281,-0.605,0.273,-8.785,0.117,-11.023,1.794,1.920,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82984,82984,0,82984,814590.388,0.783,-0.045,0.563,0.262,0,0,10,0,0,0,0,0,44,1.005,1,390,0,279.230,6.558,155.563,-227.438,-45.188,-0.328,-0.547,0.020,-5.867,-2.930,-12.582,1.808,1.936,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82986,82986,0,82986,814595.388,0.777,-0.048,0.571,0.261,0,0,12,0,0,0,0,0,44,1.005,1,390,0,255.472,4.685,122.688,-218.563,-49.438,-0.039,-0.422,-0.055,-3.582,-3.020,-12.582,1.824,1.952,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82986,82986,0,82986,814600.390,0.771,-0.050,0.579,0.261,0,0,16,0,0,0,0,0,44,1.005,1,390,0,221.237,3.274,81.875,-194.750,-65.688,0.250,-0.168,0.016,-1.461,-2.930,-11.785,1.844,1.974,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82989,82989,0,82989,814605.387,0.766,-0.052,0.585,0.263,0,0,20,0,0,0,0,0,44,1.005,1,390,0,185.895,2.651,68.188,-151.063,-84.188,0.172,-0.148,0.039,-0.527,-2.598,-8.793,1.868,1.998,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82989,82989,0,82989,814610.385,0.762,-0.054,0.589,0.264,0,0,21,0,0,0,0,0,44,1.005,1,390,0,143.011,2.065,53.313,-104.188,-82.188,-0.066,-0.195,0.016,-0.527,-1.996,-8.793,1.894,2.026,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82992,82992,0,82992,814615.400,0.759,-0.056,0.591,0.266,0,0,19,0,0,0,0,0,44,1.005,1,390,0,100.978,1.588,30.563,-65.313,-70.688,-0.227,0.016,0.039,-0.895,-1.313,-10.988,1.924,2.056,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,82992,82992,0,82992,814620.398,0.757,-0.057,0.592,0.269,0,0,17,0,0,0,0,0,44,1.005,1,390,0,78.565,1.559,13.500,-31.938,-70.500,-0.242,0.133,0.066,-0.895,1.277,-11.055,1.956,2.090,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83037,83037,0,83037,814625.394,0.757,-0.059,0.592,0.271,0,0,17,0,0,0,0,0,44,1.005,1,390,0,69.060,2.187,-1.313,4.875,-68.875,-0.320,0.039,0.070,-0.895,1.996,-11.441,1.988,2.122,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83037,83037,0,83037,814630.385,0.757,-0.060,0.591,0.273,0,0,18,0,0,0,0,0,44,1.005,1,390,0,74.001,2.372,-11.563,42.188,-59.688,-0.441,-0.070,0.164,-1.281,1.996,-11.996,2.018,2.152,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83039,83039,0,83039,814635.400,0.758,-0.062,0.588,0.275,0,0,17,0,0,0,0,0,44,1.005,1,390,0,88.938,3.468,-13.375,76.125,-44.000,-0.477,-0.066,0.262,-2.836,1.996,-12.793,2.046,2.182,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83039,83039,0,83039,814640.411,0.760,-0.063,0.584,0.277,0,0,11,0,0,0,0,0,44,1.005,1,390,0,109.918,4.500,-21.063,102.750,-32.875,-0.512,0.004,0.332,-3.777,2.445,-12.793,2.072,2.206,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83040,83040,0,83040,814645.386,0.763,-0.064,0.580,0.278,0,0,9,0,0,0,0,0,44,1.005,1,390,0,129.891,5.383,-23.625,125.625,-23.063,-0.512,-0.016,0.465,-4.199,3.367,-12.453,2.092,2.230,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83040,83040,0,83040,814650.387,0.767,-0.066,0.574,0.279,0,0,9,0,0,0,0,0,44,1.005,1,390,0,148.645,6.362,-18.625,147.000,-11.813,-0.492,-0.039,0.508,-5.398,3.367,-11.898,2.112,2.252,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83041,83041,0,83041,814655.387,0.771,-0.068,0.569,0.280,0,0,9,0,0,0,0,0,44,1.005,1,390,0,167.053,6.434,-15.688,166.313,-0.938,-0.465,-0.039,0.469,-5.492,3.352,-11.566,2.132,2.270,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83041,83041,0,83041,814660.385,0.775,-0.070,0.562,0.279,0,0,9,0,0,0,0,0,44,1.005,1,390,0,189.830,6.317,-10.875,189.188,11.188,-0.418,-0.035,0.469,-5.492,3.121,-11.434,2.152,2.290,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83044,83044,0,83044,814665.386,0.780,-0.072,0.555,0.279,0,0,5,0,0,0,0,0,44,1.005,1,390,0,208.929,6.114,-4.750,208.125,17.688,-0.355,-0.082,0.469,-5.398,2.871,-10.945,2.170,2.310,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83044,83044,0,83044,814670.385,0.786,-0.075,0.547,0.278,0,0,5,0,0,0,0,0,44,1.005,1,390,0,229.857,5.762,3.125,228.375,25.875,-0.285,-0.086,0.441,-5.359,2.117,-10.578,2.190,2.330,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83056,83056,0,83056,814675.395,0.792,-0.078,0.539,0.276,0,0,5,0,0,0,0,0,44,1.005,1,390,0,246.398,5.293,4.938,244.500,30.125,-0.242,-0.020,0.352,-5.008,1.715,-10.082,2.210,2.352,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83056,83056,0,83056,814680.407,0.798,-0.081,0.530,0.275,0,0,5,0,0,0,0,0,44,1.005,1,390,0,259.750,4.209,-1.688,257.750,32.125,-0.219,0.000,0.332,-3.859,1.680,-9.895,2.230,2.372,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83072,83072,0,83072,814685.397,0.804,-0.084,0.520,0.274,0,0,6,0,0,0,0,0,44,1.005,1,390,0,271.012,4.056,-7.250,268.875,33.188,-0.172,0.000,0.371,-3.691,1.680,-9.648,2.250,2.392,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83072,83072,0,83072,814690.401,0.811,-0.087,0.510,0.273,0,0,5,0,0,0,0,0,44,1.005,1,390,0,279.314,3.920,-12.563,277.125,32.563,-0.148,0.000,0.375,-3.633,1.473,-9.016,2.268,2.412,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83079,83079,0,83079,814695.388,0.817,-0.089,0.500,0.272,0,0,6,0,0,0,0,0,44,1.005,1,390,0,285.291,3.909,-18.875,283.000,30.750,-0.125,-0.039,0.422,-3.691,1.285,-8.750,2.286,2.432,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83079,83079,0,83079,814700.394,0.824,-0.092,0.490,0.271,0,0,3,0,0,0,0,0,44,1.005,1,390,0,288.273,4.106,-21.875,286.063,28.125,-0.094,-0.070,0.449,-4.012,0.875,-8.344,2.306,2.450,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83080,83080,0,83080,814705.388,0.830,-0.094,0.479,0.270,0,0,3,0,0,0,0,0,44,1.005,1,390,0,288.419,4.036,-27.500,286.188,22.938,-0.059,-0.082,0.422,-4.012,0.438,-7.980,2.324,2.470,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83080,83080,0,83080,814710.385,0.836,-0.096,0.468,0.270,0,0,3,0,0,0,0,0,44,1.005,1,390,0,286.373,3.829,-33.750,283.938,15.813,-0.031,-0.082,0.410,-3.828,0.066,-7.875,2.342,2.490,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83091,83091,0,83091,814715.397,0.841,-0.098,0.458,0.270,0,0,3,0,0,0,0,0,44,1.005,1,390,0,281.421,3.546,-42.438,278.125,6.563,0.000,-0.086,0.375,-3.543,-0.145,-7.699,2.362,2.510,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83091,83091,0,83091,814720.385,0.847,-0.100,0.447,0.271,0,0,3,0,0,0,0,0,44,1.005,1,390,0,277.014,3.132,-52.125,272.063,-1.250,0.012,-0.074,0.367,-3.105,-0.410,-7.672,2.382,2.532,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83141,83141,0,83141,814725.392,0.852,-0.101,0.436,0.272,0,0,1,0,0,0,0,0,44,1.005,1,390,0,273.080,2.917,-62.500,265.688,-8.750,0.023,-0.066,0.355,-2.887,-0.422,-7.547,2.404,2.554,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83141,83141,0,83141,814730.385,0.857,-0.102,0.426,0.273,0,0,1,0,0,0,0,0,44,1.005,1,390,0,271.168,2.867,-75.500,259.938,-16.250,0.039,-0.059,0.402,-2.828,-0.473,-7.453,2.426,2.578,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,83142,83142,0,83142,814735.406,0.861,-0.102,0.415,0.275,0,0,0,0,0,0,0,0,44,1.005,1,390,0,271.802,2.867,-83.813,257.625,-21.938,0.043,-0.055,0.488,-2.828,-0.473,-6.969,2.450,2.602,1.205,1.362,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
