condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,56048,56048,0,105289.811,-0.095,0.046,-0.111,-0.988,2725,251,1997,2983,2491,2251,1003,2487,57,0.000,61,0,8.517,0.240,-6.560,5.220,-1.500,-0.142,0.015,0.987,-0.240,0.004,0.004,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56048,56048,0,105294.811,-0.094,0.046,-0.111,-0.988,2700,247,1991,2976,2491,2251,999,2493,57,0.000,61,0,8.229,0.260,-6.260,5.160,-1.380,-0.141,0.016,0.989,-0.260,0.004,-0.008,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56048,56048,0,105299.811,-0.094,0.046,-0.111,-0.988,2709,245,1991,2968,2503,2240,998,2495,57,0.000,61,0,8.184,0.267,-6.260,5.160,-1.080,-0.143,0.017,0.992,-0.266,-0.018,-0.008,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56048,56048,0,105304.811,-0.094,0.046,-0.111,-0.988,2727,244,1975,2987,2495,2249,999,2486,57,0.000,61,0,8.248,0.269,-6.380,5.160,-0.840,-0.145,0.021,0.993,-0.266,-0.026,0.026,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56081,56081,0,105309.811,-0.094,0.047,-0.111,-0.988,2716,244,1995,2975,2468,2223,979,2477,57,0.000,61,0,8.148,0.253,-6.200,5.220,-0.840,-0.146,0.020,0.992,-0.244,-0.060,0.026,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56081,56081,0,105314.811,-0.094,0.047,-0.110,-0.988,2708,239,1968,2985,2485,2240,983,2489,57,0.000,61,0,7.934,0.243,-6.020,5.100,-0.840,-0.148,0.020,0.991,-0.234,-0.060,0.024,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56081,56081,0,105319.811,-0.094,0.047,-0.110,-0.988,2725,233,1971,2976,2477,2235,983,2485,57,0.000,61,0,7.577,0.224,-5.720,4.920,-0.700,-0.151,0.021,0.995,-0.214,-0.060,0.024,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56081,56081,0,105324.811,-0.094,0.047,-0.110,-0.988,2706,239,1979,2985,2475,2228,975,2477,57,0.000,61,0,7.661,0.215,-5.960,4.740,-0.840,-0.154,0.024,0.993,-0.198,-0.070,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56081,56081,0,105329.811,-0.094,0.048,-0.110,-0.988,2717,236,1975,2985,2493,2236,974,2484,57,0.000,61,0,7.710,0.215,-5.900,4.800,-1.260,-0.152,0.024,0.994,-0.188,-0.094,0.046,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56081,56081,0,105334.811,-0.094,0.048,-0.110,-0.988,2709,235,1965,2997,2487,2237,973,2483,57,0.000,61,0,7.787,0.221,-5.960,4.800,-1.440,-0.146,0.025,0.991,-0.188,-0.108,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56094,56094,0,105339.811,-0.094,0.048,-0.110,-0.988,2724,236,1973,2991,2479,2232,973,2471,57,0.000,61,0,7.645,0.264,-5.900,4.740,-1.080,-0.144,0.017,0.991,-0.240,-0.108,0.016,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56094,56094,0,105344.811,-0.094,0.048,-0.109,-0.988,2707,234,1958,2999,2469,2227,967,2467,57,0.000,61,0,7.689,0.294,-6.020,4.740,-0.640,-0.145,0.013,0.989,-0.288,-0.058,0.014,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56094,56094,0,105349.811,-0.094,0.048,-0.109,-0.988,2712,238,1963,2985,2477,2235,977,2483,57,0.000,61,0,7.388,0.289,-5.840,4.480,-0.640,-0.147,0.012,0.985,-0.288,-0.020,-0.002,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56094,56094,0,105354.811,-0.094,0.049,-0.109,-0.988,2723,238,1967,2994,2469,2236,969,2467,57,0.000,61,0,7.209,0.267,-5.460,4.620,-0.900,-0.148,0.019,0.992,-0.266,-0.020,-0.002,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56115,56115,0,105359.811,-0.094,0.049,-0.109,-0.988,2711,235,1963,2966,2464,2235,967,2467,57,0.000,61,0,7.545,0.277,-5.840,4.680,-0.960,-0.144,0.020,0.992,-0.266,-0.074,0.024,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56115,56115,0,105364.811,-0.094,0.049,-0.109,-0.988,2717,245,1955,2988,2471,2224,960,2477,57,0.000,61,0,7.642,0.310,-5.960,4.740,-0.640,-0.144,0.020,0.991,-0.294,-0.096,0.024,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56117,56117,0,105369.811,-0.094,0.049,-0.109,-0.988,2682,237,1931,2955,2443,2201,943,2440,57,0.000,61,0,7.579,0.318,-5.900,4.740,-0.400,-0.145,0.020,0.995,-0.300,-0.104,0.024,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56117,56117,0,105374.811,-0.094,0.049,-0.109,-0.988,2713,245,1943,2974,2463,2219,951,2471,57,0.000,61,0,7.988,0.321,-6.260,4.920,-0.640,-0.148,0.019,0.994,-0.300,-0.104,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56125,56125,0,105379.811,-0.094,0.050,-0.108,-0.988,2708,236,1953,2999,2467,2229,947,2459,57,0.000,61,0,7.969,0.291,-6.260,4.860,-0.840,-0.148,0.019,0.993,-0.272,-0.094,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56125,56125,0,105384.811,-0.094,0.050,-0.108,-0.988,2725,236,1941,2997,2471,2214,933,2456,57,0.000,61,0,7.735,0.289,-5.900,4.920,-0.900,-0.148,0.021,0.993,-0.270,-0.094,0.040,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56142,56142,0,105389.811,-0.093,0.050,-0.108,-0.988,2725,243,1940,2969,2459,2202,925,2445,57,0.000,61,0,7.476,0.293,-5.660,4.800,-0.900,-0.148,0.020,0.993,-0.270,-0.108,0.034,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56142,56142,0,105394.811,-0.093,0.050,-0.108,-0.988,2721,238,1947,2984,2456,2219,921,2452,57,0.000,61,0,7.622,0.299,-5.720,4.920,-1.080,-0.149,0.020,0.992,-0.274,-0.116,0.032,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56142,56142,0,105399.811,-0.093,0.051,-0.108,-0.988,2710,235,1933,2991,2456,2205,919,2452,57,0.000,61,0,7.645,0.300,-5.840,4.800,-1.140,-0.146,0.019,0.990,-0.276,-0.114,0.028,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56142,56142,0,105404.811,-0.093,0.051,-0.108,-0.989,2708,237,1920,2995,2454,2213,915,2455,57,0.000,61,0,7.363,0.330,-5.660,4.680,-0.520,-0.142,0.016,0.985,-0.310,-0.114,0.002,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105409.811,-0.093,0.051,-0.107,-0.989,2728,245,1932,2997,2457,2200,909,2453,57,0.000,61,0,6.977,0.334,-5.280,4.560,0.080,-0.146,0.014,0.989,-0.322,-0.090,0.000,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105414.811,-0.093,0.051,-0.107,-0.989,2725,245,1919,2987,2451,2201,903,2451,57,0.000,61,0,7.273,0.334,-5.460,4.800,-0.220,-0.150,0.019,0.991,-0.322,-0.090,0.000,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105419.811,-0.093,0.051,-0.107,-0.989,2699,237,1938,2991,2465,2201,891,2445,57,0.000,61,0,7.321,0.341,-5.600,4.680,-0.580,-0.146,0.019,0.990,-0.322,-0.112,0.000,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105424.811,-0.093,0.052,-0.107,-0.989,2714,235,1928,2989,2447,2201,883,2461,57,0.000,61,0,7.025,0.348,-5.340,4.560,-0.220,-0.142,0.021,0.989,-0.324,-0.126,0.000,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105429.811,-0.093,0.052,-0.107,-0.989,2724,244,1928,2987,2449,2201,879,2457,57,0.000,61,0,7.019,0.353,-5.280,4.620,0.200,-0.147,0.020,0.993,-0.324,-0.140,0.000,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105434.811,-0.093,0.052,-0.107,-0.989,2707,234,1914,2984,2439,2197,873,2443,57,0.000,61,0,7.383,0.347,-5.660,4.740,0.020,-0.148,0.019,0.993,-0.316,-0.140,0.036,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105439.811,-0.093,0.052,-0.107,-0.989,2713,233,1911,2980,2429,2197,869,2441,57,0.000,61,0,7.569,0.347,-5.900,4.740,-0.100,-0.147,0.020,0.990,-0.316,-0.140,0.036,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105444.811,-0.093,0.052,-0.107,-0.989,2715,242,1907,2983,2443,2186,864,2431,57,0.000,61,0,7.522,0.350,-5.840,4.740,-0.100,-0.145,0.017,0.986,-0.324,-0.132,0.002,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105449.811,-0.093,0.053,-0.106,-0.989,2712,240,1907,2987,2441,2189,857,2441,57,0.000,61,0,6.933,0.374,-5.340,4.420,0.140,-0.143,0.011,0.985,-0.354,-0.116,-0.038,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56190,56190,0,105454.811,-0.093,0.053,-0.106,-0.989,2723,239,1919,2987,2440,2184,856,2444,57,0.000,61,0,7.096,0.374,-5.220,4.800,0.260,-0.147,0.015,0.996,-0.354,-0.114,-0.038,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56216,56216,0,105459.811,-0.093,0.053,-0.106,-0.989,2723,231,1912,2997,2435,2187,846,2432,57,0.000,61,0,7.338,0.376,-5.600,4.740,0.140,-0.146,0.015,0.993,-0.358,-0.110,0.038,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56216,56216,0,105464.811,-0.093,0.053,-0.106,-0.989,2715,235,1907,2989,2419,2176,843,2431,57,0.000,61,0,7.283,0.372,-5.520,4.740,0.320,-0.147,0.016,0.992,-0.352,-0.114,0.038,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56216,56216,0,105469.811,-0.093,0.053,-0.106,-0.989,2717,231,1897,2984,2439,2187,840,2445,57,0.000,61,0,7.087,0.368,-5.400,4.560,0.520,-0.150,0.018,0.991,-0.348,-0.118,0.024,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56216,56216,0,105474.811,-0.093,0.054,-0.106,-0.989,2712,229,1893,2985,2427,2189,841,2431,57,0.000,61,0,6.981,0.349,-5.280,4.560,0.260,-0.152,0.019,0.991,-0.320,-0.138,0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56222,56222,0,105479.811,-0.093,0.054,-0.106,-0.989,2709,227,1889,2973,2427,2188,837,2436,57,0.000,61,0,6.522,0.351,-5.100,4.060,0.200,-0.151,0.019,0.989,-0.318,-0.148,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56222,56222,0,105484.811,-0.093,0.054,-0.106,-0.989,2723,229,1879,3003,2419,2181,836,2427,57,0.000,61,0,6.542,0.341,-4.980,4.240,0.140,-0.154,0.022,0.996,-0.306,-0.150,0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56248,56248,0,105489.811,-0.093,0.054,-0.105,-0.989,2725,235,1883,2988,2419,2184,827,2423,57,0.000,61,0,6.919,0.362,-5.460,4.240,-0.280,-0.153,0.023,0.996,-0.304,-0.186,0.066,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56248,56248,0,105494.811,-0.093,0.054,-0.105,-0.989,2715,235,1875,2987,2413,2181,821,2423,57,0.000,61,0,7.200,0.368,-5.660,4.420,-0.520,-0.149,0.022,0.992,-0.304,-0.196,0.066,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56249,56249,0,105499.811,-0.093,0.055,-0.105,-0.989,2712,235,1875,3001,2423,2181,830,2413,57,0.000,61,0,7.280,0.391,-5.720,4.480,-0.460,-0.145,0.018,0.989,-0.338,-0.196,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56249,56249,0,105504.811,-0.093,0.055,-0.105,-0.989,2724,235,1877,2990,2421,2175,821,2427,57,0.000,61,0,7.173,0.425,-5.600,4.480,-0.160,-0.144,0.015,0.987,-0.394,-0.160,-0.008,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56286,56286,0,105509.811,-0.093,0.055,-0.105,-0.989,2713,231,1856,2969,2418,2185,821,2423,57,0.000,61,0,6.942,0.426,-5.400,4.360,0.140,-0.145,0.015,0.986,-0.402,-0.138,-0.026,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56286,56286,0,105514.811,-0.093,0.055,-0.105,-0.989,2723,233,1869,2987,2411,2185,819,2413,57,0.000,61,0,6.561,0.434,-5.100,4.120,0.260,-0.144,0.014,0.987,-0.410,-0.138,-0.028,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56286,56286,0,105519.811,-0.093,0.055,-0.105,-0.989,2717,230,1867,2995,2422,2171,824,2429,57,0.000,61,0,7.010,0.426,-5.160,4.740,0.200,-0.146,0.018,0.992,-0.402,-0.138,-0.028,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56286,56286,0,105524.811,-0.093,0.056,-0.105,-0.989,2724,234,1867,2976,2400,2175,810,2409,57,0.000,61,0,7.199,0.449,-5.520,4.620,0.080,-0.145,0.017,0.992,-0.414,-0.172,0.018,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56286,56286,0,105529.811,-0.093,0.056,-0.104,-0.989,2731,236,1867,2997,2411,2181,811,2424,57,0.000,61,0,7.322,0.448,-5.520,4.800,0.320,-0.145,0.020,0.993,-0.412,-0.176,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56286,56286,0,105534.811,-0.093,0.056,-0.104,-0.989,2722,232,1853,2999,2417,2195,817,2425,57,0.000,61,0,7.162,0.453,-5.460,4.620,0.380,-0.147,0.019,0.991,-0.412,-0.188,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56304,56304,0,105539.811,-0.093,0.056,-0.104,-0.989,2709,231,1853,2987,2425,2172,811,2401,57,0.000,61,0,7.021,0.437,-5.280,4.620,0.260,-0.150,0.020,0.994,-0.390,-0.196,0.028,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56304,56304,0,105544.811,-0.093,0.056,-0.104,-0.989,2725,231,1849,2999,2411,2176,799,2427,57,0.000,61,0,7.311,0.424,-5.460,4.860,-0.160,-0.150,0.021,0.993,-0.374,-0.196,0.034,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56304,56304,0,105549.811,-0.093,0.057,-0.104,-0.989,2693,212,1837,2966,2412,2183,796,2379,57,0.000,61,0,7.383,0.424,-5.660,4.740,-0.040,-0.147,0.018,0.992,-0.374,-0.196,0.034,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56304,56304,0,105554.811,-0.093,0.057,-0.104,-0.989,2728,219,1851,2983,2403,2164,776,2411,57,0.000,61,0,7.238,0.424,-5.520,4.680,0.140,-0.151,0.020,0.991,-0.374,-0.198,0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56304,56304,0,105559.811,-0.093,0.057,-0.104,-0.989,2723,212,1837,3007,2411,2182,785,2414,57,0.000,61,0,7.107,0.417,-5.400,4.620,-0.100,-0.153,0.021,0.991,-0.366,-0.198,0.018,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56304,56304,0,105564.811,-0.093,0.057,-0.104,-0.989,2708,215,1819,2987,2386,2151,765,2391,57,0.000,61,0,7.037,0.422,-5.340,4.560,-0.460,-0.151,0.021,0.992,-0.366,-0.210,0.018,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56318,56318,0,105569.811,-0.093,0.057,-0.103,-0.989,2711,207,1841,2999,2409,2169,781,2405,57,0.000,61,0,6.872,0.428,-5.280,4.360,-0.580,-0.147,0.018,0.992,-0.372,-0.210,0.018,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56318,56318,0,105574.811,-0.093,0.058,-0.103,-0.989,2729,213,1837,2981,2404,2181,775,2409,57,0.000,61,0,7.069,0.474,-5.340,4.620,-0.340,-0.147,0.021,0.994,-0.420,-0.218,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56318,56318,0,105579.811,-0.093,0.058,-0.103,-0.989,2717,205,1833,3001,2385,2152,789,2409,57,0.000,61,0,7.276,0.468,-5.660,4.560,-0.340,-0.147,0.018,0.992,-0.422,-0.202,0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56318,56318,0,105584.811,-0.093,0.058,-0.103,-0.989,2731,206,1834,2989,2399,2168,768,2408,57,0.000,61,0,7.268,0.472,-5.600,4.620,-0.340,-0.145,0.016,0.988,-0.426,-0.202,0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56350,56350,0,105589.811,-0.093,0.058,-0.103,-0.989,2712,205,1843,2991,2411,2183,773,2408,57,0.000,61,0,7.146,0.489,-5.400,4.680,-0.100,-0.145,0.012,0.988,-0.452,-0.186,-0.016,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56350,56350,0,105594.811,-0.093,0.058,-0.103,-0.989,2732,214,1829,2999,2407,2171,765,2406,57,0.000,61,0,7.011,0.490,-5.220,4.680,0.020,-0.146,0.014,0.991,-0.458,-0.174,-0.016,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56350,56350,0,105599.811,-0.093,0.058,-0.103,-0.989,2719,206,1838,2987,2405,2172,771,2394,57,0.000,61,0,7.092,0.490,-5.220,4.800,-0.100,-0.146,0.017,0.992,-0.458,-0.174,0.008,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56350,56350,0,105604.811,-0.093,0.059,-0.103,-0.989,2717,203,1828,2991,2407,2169,773,2403,57,0.000,61,0,7.181,0.499,-5.340,4.800,-0.100,-0.146,0.015,0.992,-0.458,-0.196,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56372,56372,0,105609.811,-0.093,0.059,-0.102,-0.989,2725,205,1829,2984,2395,2151,761,2419,57,0.000,61,0,7.051,0.497,-5.220,4.740,0.080,-0.148,0.017,0.995,-0.452,-0.206,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56372,56372,0,105614.811,-0.093,0.059,-0.102,-0.989,2717,199,1815,3016,2401,2181,757,2397,57,0.000,61,0,6.922,0.497,-5.100,4.680,0.080,-0.151,0.018,0.994,-0.448,-0.210,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56373,56373,0,105619.811,-0.093,0.059,-0.102,-0.989,2727,203,1815,3005,2403,2160,773,2413,57,0.000,61,0,6.712,0.473,-4.920,4.560,-0.220,-0.151,0.017,0.993,-0.420,-0.212,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56373,56373,0,105624.811,-0.093,0.059,-0.102,-0.989,2739,205,1815,3001,2407,2165,761,2396,57,0.000,61,0,6.847,0.475,-4.920,4.740,-0.460,-0.151,0.017,0.995,-0.420,-0.218,0.044,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56374,56374,0,105629.811,-0.093,0.060,-0.102,-0.989,2714,192,1815,3011,2395,2169,761,2403,57,0.000,61,0,7.022,0.481,-5.160,4.740,-0.460,-0.147,0.015,0.993,-0.430,-0.212,0.036,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56374,56374,0,105634.811,-0.093,0.060,-0.102,-0.989,2739,187,1811,3005,2390,2167,751,2397,57,0.000,61,0,7.053,0.516,-5.160,4.800,-0.280,-0.146,0.015,0.989,-0.472,-0.206,0.026,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56398,56398,0,105639.811,-0.093,0.060,-0.102,-0.989,2729,189,1803,2999,2395,2153,747,2395,57,0.000,61,0,6.834,0.515,-4.920,4.740,-0.160,-0.147,0.017,0.988,-0.472,-0.206,-0.012,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56398,56398,0,105644.811,-0.093,0.060,-0.102,-0.989,2723,189,1783,3001,2401,2157,743,2392,57,0.000,61,0,6.791,0.525,-4.860,4.740,-0.160,-0.146,0.019,0.990,-0.476,-0.222,-0.012,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56417,56417,0,105649.811,-0.093,0.060,-0.102,-0.989,2723,184,1785,3007,2389,2153,736,2407,57,0.000,61,0,6.876,0.537,-4.980,4.740,-0.100,-0.144,0.020,0.990,-0.476,-0.248,-0.006,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56417,56417,0,105654.811,-0.093,0.061,-0.101,-0.989,2723,188,1787,3001,2381,2157,737,2390,57,0.000,61,0,7.008,0.556,-5.160,4.740,0.140,-0.146,0.017,0.990,-0.498,-0.248,-0.006,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56417,56417,0,105659.811,-0.093,0.061,-0.101,-0.989,2733,181,1785,2972,2381,2148,733,2395,57,0.000,61,0,7.014,0.549,-5.160,4.740,0.320,-0.146,0.014,0.988,-0.498,-0.230,-0.006,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56417,56417,0,105664.811,-0.093,0.061,-0.101,-0.989,2713,179,1783,2997,2385,2153,731,2407,57,0.000,61,0,7.046,0.548,-5.100,4.860,0.140,-0.146,0.016,0.987,-0.498,-0.228,-0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56417,56417,0,105669.811,-0.093,0.061,-0.101,-0.989,2697,180,1755,2971,2359,2135,721,2362,57,0.000,61,0,6.917,0.548,-4.860,4.920,0.140,-0.145,0.019,0.992,-0.498,-0.228,-0.022,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56417,56417,0,105674.811,-0.093,0.061,-0.101,-0.989,2725,185,1767,2988,2379,2157,721,2395,57,0.000,61,0,7.016,0.576,-4.920,4.980,0.460,-0.145,0.018,0.994,-0.516,-0.256,0.014,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56431,56431,0,105679.811,-0.093,0.062,-0.101,-0.989,2720,179,1765,3005,2381,2157,719,2391,57,0.000,61,0,7.143,0.580,-5.100,4.980,0.460,-0.149,0.020,0.996,-0.516,-0.262,0.032,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56431,56431,0,105684.811,-0.093,0.062,-0.101,-0.989,2729,179,1764,2990,2387,2152,723,2392,57,0.000,61,0,7.259,0.549,-5.280,4.980,0.140,-0.149,0.018,0.994,-0.484,-0.256,0.034,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56431,56431,0,105689.811,-0.093,0.062,-0.101,-0.989,2720,173,1769,2995,2381,2143,709,2375,57,0.000,61,0,7.213,0.549,-5.160,5.040,0.020,-0.147,0.016,0.991,-0.484,-0.256,0.034,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56431,56431,0,105694.811,-0.093,0.062,-0.101,-0.989,2730,171,1757,3013,2359,2149,707,2391,57,0.000,61,0,7.046,0.560,-4.980,4.980,0.200,-0.145,0.015,0.990,-0.506,-0.240,0.006,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56447,56447,0,105699.811,-0.093,0.062,-0.101,-0.989,2729,169,1751,3016,2352,2135,690,2385,57,0.000,61,0,6.927,0.562,-4.800,4.980,0.380,-0.148,0.016,0.992,-0.508,-0.240,0.006,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,56447,56447,0,105704.811,-0.093,0.063,-0.100,-0.989,2719,173,1745,2997,2357,2157,681,2379,57,0.000,61,0,6.965,0.562,-4.920,4.920,0.320,-0.151,0.017,0.993,-0.508,-0.240,0.020,0.000,0.000,2.364,1.164,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
