condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,87736,87736,0,87736,459694.757,0.901,0.223,0.340,0.151,0,0,317,0,699,0,162,439,55,1.090,1,120,0,459.375,18.919,136.875,-410.813,-153.375,-0.387,-1.270,1.738,-18.379,-4.488,8.531,1.952,2.098,1.062,1.210,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87757,87757,0,87757,459699.756,0.894,0.218,0.358,0.156,0,0,229,0,471,0,53,315,55,1.090,1,120,0,465.200,16.411,123.000,-422.938,-149.688,-0.363,-1.023,1.488,-15.785,-4.488,3.594,2.022,2.170,1.062,1.210,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87757,87757,0,87757,459704.757,0.888,0.214,0.375,0.160,0,0,175,0,277,0,0,229,55,1.090,1,120,0,450.578,15.709,105.250,-409.375,-156.063,-0.488,-1.137,1.309,-14.664,-5.633,0.844,2.070,2.218,1.062,1.210,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87757,87757,0,87757,459709.756,0.881,0.209,0.391,0.166,0,0,149,0,47,0,0,165,55,1.090,1,120,0,433.746,15.474,120.688,-373.938,-183.688,-0.875,-1.156,1.383,-14.664,-4.941,-1.734,2.094,2.242,1.062,1.210,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87757,87757,0,87757,459714.757,0.874,0.203,0.405,0.173,0,0,120,0,0,0,0,102,55,1.090,1,120,0,418.117,18.882,111.563,-334.375,-224.875,-1.227,-1.285,1.508,-18.199,-5.031,-4.285,2.098,2.248,1.062,1.210,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87797,87797,0,87797,459719.756,0.868,0.196,0.419,0.182,0,0,105,0,0,0,0,56,55,1.090,1,120,0,424.101,22.595,108.438,-330.188,-243.063,-1.246,-1.660,1.270,-22.027,-5.031,-6.355,2.088,2.238,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87797,87797,0,87797,459724.757,0.861,0.188,0.433,0.189,0,0,107,0,0,0,0,46,55,1.090,1,120,0,431.161,23.808,155.000,-318.563,-245.750,-0.988,-1.891,0.613,-22.027,-9.035,-8.719,2.064,2.216,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87797,87797,0,87797,459729.756,0.856,0.174,0.447,0.193,0,0,109,0,0,0,0,31,55,1.090,1,120,0,487.567,19.217,303.813,-317.563,-211.125,-0.480,-0.809,0.734,-16.961,-9.035,-8.719,2.032,2.186,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87797,87797,0,87797,459734.757,0.850,0.158,0.466,0.189,0,0,119,0,0,0,0,35,55,1.090,1,120,0,593.074,11.628,443.313,-389.188,-61.188,0.008,-0.250,0.438,-10.750,-4.434,-8.516,2.000,2.154,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87797,87797,0,87797,459739.756,0.843,0.143,0.486,0.184,0,0,126,0,0,0,0,13,55,1.090,1,120,0,605.585,5.914,421.063,-434.813,-19.438,0.051,-1.113,-0.059,-3.914,-4.434,-8.516,1.976,2.132,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87797,87797,0,87797,459744.757,0.834,0.128,0.505,0.182,0,0,123,0,0,0,0,23,55,1.090,1,120,0,594.615,6.247,394.250,-434.813,-95.250,0.070,-0.570,-0.078,-2.566,-5.695,-10.039,1.962,2.118,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87817,87817,0,87817,459749.756,0.826,0.112,0.522,0.181,0,0,115,0,0,0,0,23,55,1.090,1,120,0,563.077,5.725,376.500,-402.500,-115.313,0.012,-0.234,-0.160,-0.578,-5.695,-10.180,1.962,2.120,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87817,87817,0,87817,459754.757,0.819,0.099,0.536,0.180,0,0,108,0,0,0,0,11,55,1.090,1,120,0,471.066,2.673,327.063,-317.188,-119.688,0.047,0.016,-0.180,0.773,-2.559,-10.289,1.976,2.136,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87817,87817,0,87817,459759.756,0.815,0.085,0.545,0.179,0,0,109,0,0,0,0,7,55,1.090,1,120,0,387.642,2.212,314.375,-195.875,-114.313,0.016,-0.086,-0.348,1.766,-1.332,-10.734,2.004,2.166,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87817,87817,0,87817,459764.757,0.814,0.072,0.548,0.179,0,0,108,0,0,0,0,7,55,1.090,1,120,0,313.309,3.123,283.125,-44.375,-126.625,-0.020,-0.336,-0.520,2.824,-1.332,-11.430,2.050,2.212,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87817,87817,0,87817,459769.756,0.817,0.060,0.545,0.179,0,0,103,0,0,0,0,8,55,1.090,1,120,0,285.813,5.193,231.500,101.938,-133.063,-0.059,-0.418,-0.547,3.621,-3.723,-12.980,2.112,2.276,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87817,87817,0,87817,459774.757,0.822,0.050,0.538,0.181,0,0,89,0,0,0,0,5,55,1.090,1,120,0,307.175,5.193,165.750,214.188,-144.938,-0.129,-0.395,-0.422,3.621,-3.723,-13.625,2.188,2.352,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87839,87839,0,87839,459779.756,0.828,0.041,0.528,0.185,0,0,100,0,0,0,0,4,55,1.090,1,120,0,343.971,4.332,107.938,269.875,-183.938,-0.234,-0.262,-0.199,2.273,-3.688,-13.625,2.266,2.430,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87839,87839,0,87839,459784.757,0.833,0.034,0.519,0.191,0,0,99,0,0,0,0,4,55,1.090,1,120,0,342.757,1.978,48.000,245.750,-234.063,-0.383,0.000,-0.023,0.082,-1.977,-13.242,2.336,2.502,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87839,87839,0,87839,459789.756,0.835,0.028,0.511,0.202,0,0,101,0,0,0,0,7,55,1.090,1,120,0,325.961,2.001,-23.000,153.750,-286.500,-0.500,0.035,-0.016,-1.684,1.082,-13.242,2.394,2.562,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87839,87839,0,87839,459794.757,0.835,0.025,0.505,0.216,0,0,90,0,0,0,0,0,55,1.090,1,120,0,352.171,2.518,-73.125,69.375,-337.438,-0.586,-0.066,-0.113,-2.125,1.352,-13.676,2.438,2.606,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87839,87839,0,87839,459799.756,0.835,0.022,0.500,0.229,0,0,89,0,0,0,0,3,55,1.090,1,120,0,337.130,2.964,-90.625,52.188,-320.500,-0.969,0.320,0.133,-2.293,1.879,-15.082,2.468,2.638,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87839,87839,0,87839,459804.757,0.836,0.020,0.494,0.239,0,0,84,0,0,0,0,0,55,1.090,1,120,0,259.537,8.000,-79.375,113.000,-219.750,-1.180,0.168,0.191,-5.090,6.172,-15.465,2.486,2.660,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87869,87869,0,87869,459809.756,0.840,0.021,0.485,0.243,0,0,86,0,0,0,0,2,55,1.090,1,120,0,237.352,9.303,-88.875,191.125,-109.125,-1.121,-0.238,0.262,-6.961,6.172,-17.031,2.496,2.670,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87869,87869,0,87869,459814.757,0.845,0.023,0.476,0.243,0,0,91,0,0,0,0,3,55,1.090,1,120,0,246.670,8.754,-97.563,226.500,-5.063,-0.980,-0.426,0.297,-8.406,2.441,-17.031,2.498,2.672,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459819.756,0.850,0.026,0.468,0.241,0,0,93,0,0,0,0,1,55,1.090,1,120,0,244.477,8.643,-84.063,222.188,57.750,-0.906,-0.363,0.582,-8.625,0.555,-16.379,2.494,2.670,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459824.757,0.854,0.027,0.461,0.238,0,0,92,0,0,0,0,0,55,1.090,1,120,0,198.528,10.100,-34.125,184.500,64.875,-0.746,-0.398,0.641,-10.098,0.199,-13.766,2.492,2.668,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459829.756,0.858,0.026,0.456,0.235,0,0,91,0,0,0,0,0,55,1.090,1,120,0,145.898,10.107,6.875,140.813,37.563,-0.547,-0.422,0.488,-10.098,-0.445,-12.215,2.496,2.674,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459834.757,0.860,0.025,0.452,0.234,0,0,95,0,0,0,0,0,55,1.090,1,120,0,124.468,7.915,23.688,121.125,16.125,-0.445,-0.168,0.234,-7.902,-0.445,-11.855,2.512,2.690,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459839.756,0.864,0.023,0.448,0.231,0,0,101,0,0,0,0,2,55,1.090,1,120,0,144.713,4.733,23.750,138.250,35.563,-0.422,0.008,0.148,-4.727,0.238,-11.734,2.536,2.716,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459844.757,0.867,0.022,0.442,0.228,0,0,101,0,0,0,0,0,55,1.090,1,120,0,171.036,3.786,18.000,162.875,49.000,-0.348,0.004,0.141,-3.535,1.355,-11.707,2.570,2.752,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459849.756,0.871,0.021,0.435,0.225,0,0,99,0,0,0,0,0,55,1.090,1,120,0,190.136,3.363,11.813,186.250,36.375,-0.211,0.031,0.211,-3.078,1.355,-11.223,2.610,2.792,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459854.757,0.876,0.019,0.427,0.223,0,0,97,0,0,0,0,0,55,1.090,1,120,0,221.147,3.009,9.750,220.875,5.000,-0.176,0.074,0.109,-2.719,1.289,-9.988,2.648,2.832,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459859.756,0.881,0.019,0.418,0.222,0,0,99,0,0,0,0,0,55,1.090,1,120,0,241.443,2.393,-16.813,240.813,4.625,-0.402,0.031,-0.063,-2.016,1.289,-9.988,2.684,2.868,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87900,87900,0,87900,459864.757,0.886,0.019,0.408,0.220,0,0,97,0,0,0,0,0,55,1.090,1,120,0,251.311,2.682,-45.125,247.063,9.000,-0.527,0.156,0.211,-2.016,1.770,-11.168,2.718,2.904,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87930,87930,0,87930,459869.756,0.890,0.020,0.399,0.218,0,0,97,0,0,0,0,0,55,1.090,1,120,0,255.592,5.298,-59.125,247.750,21.250,-0.563,0.094,0.270,-4.457,2.863,-11.168,2.752,2.938,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87930,87930,0,87930,459874.757,0.895,0.022,0.389,0.216,0,0,100,0,0,0,0,0,55,1.090,1,120,0,264.371,6.014,-83.875,248.813,30.813,-0.520,-0.035,0.414,-5.289,2.863,-11.039,2.784,2.972,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87930,87930,0,87930,459879.756,0.900,0.025,0.378,0.215,0,0,93,0,0,0,0,0,55,1.090,1,120,0,266.753,6.477,-92.625,248.563,28.188,-0.465,-0.129,0.602,-6.301,1.500,-9.934,2.816,3.004,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87930,87930,0,87930,459884.757,0.905,0.027,0.368,0.213,0,0,94,0,0,0,3,0,55,1.090,1,120,0,270.694,7.413,-91.563,252.875,30.750,-0.469,-0.145,0.664,-7.402,0.395,-8.309,2.846,3.036,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87930,87930,0,87930,459889.756,0.910,0.030,0.357,0.210,0,0,94,0,0,0,9,0,55,1.090,1,120,0,281.595,7.824,-90.813,263.250,41.813,-0.441,-0.152,0.727,-7.820,0.250,-7.727,2.878,3.070,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87930,87930,0,87930,459894.757,0.914,0.032,0.346,0.208,0,0,92,0,0,0,13,0,55,1.090,1,120,0,294.307,7.820,-84.125,278.313,45.625,-0.371,-0.199,0.754,-7.820,0.027,-6.895,2.910,3.102,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87965,87965,0,87965,459899.756,0.919,0.034,0.334,0.205,0,0,99,0,0,0,22,0,55,1.090,1,120,0,306.004,7.660,-83.125,291.125,44.438,-0.375,-0.121,0.789,-7.660,-0.004,-6.250,2.942,3.136,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87965,87965,0,87965,459904.757,0.924,0.036,0.322,0.202,0,0,101,0,0,0,28,0,55,1.090,1,120,0,309.309,7.531,-80.250,295.375,44.563,-0.391,-0.082,0.801,-7.531,-0.004,-5.586,2.976,3.170,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87965,87965,0,87965,459909.756,0.929,0.038,0.310,0.199,0,0,99,0,0,0,33,0,55,1.090,1,120,0,312.260,7.524,-81.188,297.875,46.750,-0.359,-0.027,0.734,-7.516,0.348,-5.371,3.010,3.206,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87965,87965,0,87965,459914.757,0.934,0.040,0.297,0.196,0,0,99,0,0,0,31,0,55,1.090,1,120,0,318.681,6.680,-89.938,302.313,45.563,-0.305,0.020,0.707,-6.641,0.727,-5.316,3.042,3.240,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459919.756,0.938,0.043,0.284,0.193,0,0,101,0,0,0,35,0,55,1.090,1,120,0,326.884,5.899,-103.938,307.188,41.063,-0.293,0.055,0.723,-5.820,0.961,-5.121,3.076,3.274,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459924.757,0.943,0.046,0.271,0.190,0,0,102,0,0,0,39,0,55,1.090,1,120,0,335.593,5.913,-117.500,311.875,39.375,-0.301,0.039,0.793,-5.820,1.043,-4.715,3.108,3.308,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459929.756,0.947,0.050,0.257,0.187,0,0,117,0,0,0,41,0,55,1.090,1,120,0,342.380,5.948,-128.688,315.125,36.875,-0.301,0.000,0.902,-5.855,1.043,-3.980,3.142,3.342,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459934.757,0.951,0.054,0.243,0.185,0,0,119,0,0,0,37,0,55,1.090,1,120,0,349.033,6.296,-135.250,319.750,35.938,-0.313,-0.023,1.004,-6.262,0.656,-2.902,3.172,3.376,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459939.756,0.954,0.058,0.229,0.182,0,0,122,0,0,0,37,0,55,1.090,1,120,0,357.985,6.630,-139.563,327.750,35.438,-0.328,-0.016,1.055,-6.605,0.566,-1.895,3.204,3.406,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459944.757,0.958,0.062,0.214,0.179,0,0,139,0,0,0,41,0,55,1.090,1,120,0,368.153,6.661,-147.813,335.375,34.813,-0.375,0.008,1.172,-6.637,0.566,-1.266,3.232,3.436,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459949.756,0.962,0.067,0.199,0.176,0,0,141,0,0,0,33,0,55,1.090,1,120,0,374.761,7.149,-151.813,340.500,38.188,-0.453,0.023,1.242,-7.090,0.918,-0.105,3.258,3.462,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459954.757,0.965,0.071,0.184,0.173,0,0,140,0,0,0,12,0,55,1.090,1,120,0,381.043,7.698,-153.188,346.188,43.375,-0.473,-0.004,1.258,-7.613,1.141,0.605,3.280,3.486,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459959.756,0.968,0.076,0.168,0.170,0,0,147,0,0,0,27,0,55,1.090,1,120,0,387.651,7.723,-156.625,351.750,44.875,-0.492,0.047,1.313,-7.613,1.297,0.898,3.298,3.506,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,87998,87998,0,87998,459964.757,0.971,0.080,0.152,0.166,0,0,145,0,0,0,21,0,55,1.090,1,120,0,395.303,7.693,-159.500,357.875,52.438,-0.535,0.070,1.391,-7.504,1.695,1.676,3.310,3.520,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88029,88029,0,88029,459969.756,0.974,0.085,0.136,0.162,0,0,148,0,0,0,25,0,55,1.090,1,120,0,401.586,7.722,-162.875,362.250,59.313,-0.570,0.035,1.422,-7.504,1.824,2.594,3.316,3.526,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88029,88029,0,88029,459974.757,0.976,0.090,0.120,0.158,0,0,147,0,0,0,23,0,55,1.090,1,120,0,404.135,7.837,-167.563,361.813,65.875,-0.625,0.051,1.508,-7.563,2.055,3.039,3.314,3.528,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88029,88029,0,88029,459979.756,0.978,0.095,0.104,0.153,0,0,152,0,0,0,27,0,55,1.090,1,120,0,403.117,7.829,-173.125,356.500,73.750,-0.641,0.023,1.613,-7.574,1.980,4.063,3.306,3.520,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88029,88029,0,88029,459984.757,0.980,0.101,0.089,0.148,0,0,155,0,0,0,35,0,55,1.090,1,120,0,398.841,7.829,-177.813,347.875,80.250,-0.621,-0.035,1.730,-7.574,1.980,5.328,3.290,3.504,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88049,88049,0,88049,459989.756,0.981,0.106,0.073,0.143,0,0,181,0,0,0,38,0,55,1.090,1,120,0,393.115,7.280,-177.875,340.250,84.438,-0.582,-0.121,1.797,-7.133,1.457,6.711,3.264,3.480,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88049,88049,0,88049,459994.757,0.982,0.112,0.058,0.137,0,0,189,0,0,0,40,0,55,1.090,1,120,0,391.525,6.529,-183.625,334.688,86.938,-0.559,-0.141,1.852,-6.500,0.609,7.570,3.228,3.444,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88049,88049,0,88049,459999.756,0.983,0.118,0.043,0.131,0,0,199,0,0,0,43,0,55,1.090,1,120,0,392.850,5.798,-192.875,329.188,93.625,-0.555,-0.078,1.941,-5.766,0.609,8.324,3.184,3.400,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88049,88049,0,88049,460004.757,0.984,0.125,0.028,0.125,0,0,203,0,0,0,59,0,55,1.090,1,120,0,400.221,5.087,-208.250,325.625,103.813,-0.516,0.000,1.996,-4.949,1.176,9.340,3.132,3.350,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88049,88049,0,88049,460009.756,0.984,0.133,0.013,0.118,0,0,203,0,0,0,87,0,55,1.090,1,120,0,426.187,4.167,-239.125,331.313,121.188,-0.414,-0.016,2.063,-3.742,1.832,9.957,3.072,3.290,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88049,88049,0,88049,460014.757,0.984,0.142,-0.003,0.110,0,0,187,0,0,0,112,0,55,1.090,1,120,0,463.821,2.794,-275.000,347.000,138.188,-0.355,-0.102,2.105,-2.109,1.832,10.656,3.000,3.222,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88097,88097,0,88097,460019.756,0.983,0.153,-0.021,0.100,0,0,190,0,0,0,149,0,55,1.090,1,120,0,518.462,1.530,-325.563,367.688,166.188,-0.293,-0.207,2.391,-0.969,1.184,11.117,2.908,3.128,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88097,88097,0,88097,460024.757,0.982,0.165,-0.038,0.089,0,0,178,0,0,0,182,0,55,1.090,1,120,0,551.098,0.925,-356.125,376.188,188.063,-0.188,-0.422,2.734,0.652,0.656,13.891,2.784,3.006,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88097,88097,0,88097,460029.756,0.980,0.177,-0.055,0.077,0,0,167,0,0,0,204,0,55,1.090,1,120,0,554.612,2.964,-362.375,362.438,211.938,-0.016,-0.727,3.141,2.863,-0.766,17.230,2.634,2.858,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88097,88097,0,88097,460034.757,0.978,0.188,-0.070,0.063,0,0,157,0,0,0,205,0,55,1.090,1,120,0,527.788,6.615,-324.563,336.625,244.750,0.145,-0.855,3.117,5.973,-2.844,20.602,2.468,2.694,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88097,88097,0,88097,460039.756,0.975,0.198,-0.085,0.049,0,0,148,0,0,0,207,0,55,1.090,1,120,0,523.620,9.216,-316.188,311.375,277.938,0.680,-1.016,3.203,8.434,-3.715,20.602,2.292,2.520,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88097,88097,0,88097,460044.757,0.973,0.206,-0.097,0.035,0,0,151,0,0,0,203,0,55,1.090,1,120,0,466.342,15.363,-274.063,260.125,273.313,1.172,-1.023,3.508,14.625,-4.703,20.602,2.112,2.340,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88117,88117,0,88117,460049.756,0.971,0.211,-0.107,0.021,0,0,155,0,0,0,197,0,55,1.090,1,120,0,402.422,21.816,-209.688,211.750,270.438,1.582,-1.113,3.141,21.168,-5.277,20.039,1.932,2.162,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88117,88117,0,88117,460054.757,0.970,0.216,-0.115,0.008,0,0,141,0,0,0,211,0,55,1.090,1,120,0,375.602,25.276,-192.500,182.750,265.750,1.961,-1.121,2.992,24.531,-6.090,16.129,1.754,1.986,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88117,88117,0,88117,460059.756,0.967,0.222,-0.123,-0.004,0,0,162,0,0,0,220,0,55,1.090,1,120,0,353.750,28.849,-201.875,170.938,234.875,2.246,-0.742,3.383,28.199,-6.090,13.969,1.574,1.806,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88117,88117,0,88117,460064.757,0.966,0.224,-0.129,-0.018,0,0,191,0,0,0,229,0,55,1.090,1,120,0,354.290,32.865,-149.813,119.938,297.813,2.484,-1.484,2.488,32.285,-6.148,13.023,1.386,1.620,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88117,88117,0,88117,460069.756,0.965,0.226,-0.133,-0.030,0,0,214,0,0,0,263,0,55,1.090,1,120,0,296.760,34.148,-111.875,83.500,261.875,2.836,-1.605,2.406,32.770,-9.605,6.590,1.190,1.424,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88117,88117,0,88117,460074.757,0.963,0.229,-0.134,-0.039,0,0,226,0,0,0,409,0,55,1.090,1,120,0,231.779,36.905,-125.313,30.625,192.563,3.145,-0.590,2.844,35.633,-9.605,4.445,0.980,1.216,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460079.756,0.963,0.230,-0.134,-0.046,0,0,291,0,0,0,444,0,55,1.090,1,120,0,164.925,35.645,-67.313,0.375,150.563,2.820,0.059,2.570,35.633,0.918,4.148,0.768,1.006,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460084.757,0.963,0.229,-0.134,-0.054,0,0,313,0,0,0,458,0,55,1.090,1,120,0,171.227,35.771,-36.000,-27.875,165.063,2.520,0.234,2.059,35.094,6.926,1.223,0.566,0.806,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460089.756,0.963,0.228,-0.131,-0.063,0,0,324,0,0,0,472,0,55,1.090,1,120,0,210.101,33.207,-30.063,-60.313,199.000,2.781,-0.074,1.980,32.477,6.926,-2.504,0.392,0.634,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460094.757,0.963,0.226,-0.126,-0.074,0,0,345,0,0,0,469,0,55,1.090,1,120,0,286.132,32.952,-23.625,-126.875,255.375,3.262,-0.172,2.180,32.477,5.578,-3.070,0.262,0.504,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460099.756,0.964,0.221,-0.120,-0.088,0,0,380,0,0,0,477,0,55,1.090,1,120,0,378.746,37.909,22.063,-174.000,335.688,3.656,-0.320,2.340,37.496,5.578,-3.070,0.182,0.416,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460104.757,0.965,0.211,-0.112,-0.105,0,0,415,0,0,0,469,0,55,1.090,1,120,0,487.430,42.046,118.938,-205.375,425.750,4.176,-0.453,2.441,41.637,5.852,-2.855,0.138,0.368,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88139,88139,0,88139,460109.756,0.968,0.194,-0.102,-0.122,0,0,480,0,0,0,471,0,55,1.090,1,120,0,596.546,47.026,255.875,-258.313,472.938,4.816,-1.059,2.422,46.660,5.852,-2.855,0.114,0.344,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88169,88169,0,88169,460114.757,0.971,0.173,-0.094,-0.134,0,0,531,0,0,0,453,0,55,1.090,1,120,0,591.631,53.527,385.813,-256.063,368.250,5.164,-1.535,2.027,53.434,3.152,-3.656,0.098,0.338,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,88200,88200,0,88200,460119.756,0.975,0.148,-0.081,-0.143,0,0,407,135,0,0,310,0,55,1.090,1,120,0,673.486,56.399,486.500,-339.500,318.813,5.742,-1.660,1.344,56.395,-0.680,-7.227,0.094,0.342,1.062,1.210,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
