condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,35959,46839,0,3490303.412,-0.033,0.049,0.109,-0.992,1336,541,1388,2937,1171,1587,377,1377,54,1.076,1986,0,11.543,0.533,5.220,-9.860,2.960,-0.260,-0.125,0.979,-0.084,-0.526,-0.220,0.022,0.018,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490308.412,-0.033,0.048,0.108,-0.992,1289,563,1445,2954,1173,1582,377,1415,54,1.076,1986,0,15.584,0.880,7.980,-13.220,-2.100,-0.216,-0.135,0.979,-0.120,-0.872,-0.074,0.024,0.016,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490313.412,-0.032,0.047,0.108,-0.993,1256,551,1470,2951,1163,1575,373,1445,54,1.076,1986,0,15.464,1.015,10.120,-9.680,-6.560,-0.220,-0.194,0.980,-0.520,-0.872,0.024,0.028,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490318.412,-0.032,0.046,0.107,-0.993,1189,567,1559,2950,1199,1611,379,1557,54,1.076,1986,0,21.882,0.599,12.740,-10.900,-14.060,-0.208,-0.249,0.977,-0.520,-0.298,0.070,0.032,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490323.412,-0.031,0.046,0.107,-0.993,1145,568,1589,2951,1314,1688,383,1514,54,1.076,1986,0,27.153,0.574,14.500,-9.500,-20.900,-0.223,-0.263,0.969,-0.520,0.242,0.124,0.034,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490328.412,-0.030,0.045,0.106,-0.993,1107,597,1594,2937,1395,1641,427,1497,54,1.076,1986,0,29.689,0.566,16.100,-6.940,-23.960,-0.227,-0.254,0.980,-0.480,0.300,0.132,0.036,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490333.412,-0.028,0.044,0.106,-0.993,1091,544,1628,2947,1355,1651,427,1516,54,1.076,1986,0,34.068,0.541,20.920,-7.840,-25.720,-0.237,-0.230,0.993,-0.450,0.300,0.228,0.038,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35959,46839,0,3490338.412,-0.027,0.044,0.105,-0.993,1031,568,1675,2941,1435,1643,471,1493,54,1.076,1986,0,36.816,0.431,25.900,-5.500,-25.580,-0.239,-0.247,1.006,-0.376,0.210,0.322,0.042,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35960,46841,0,3490343.412,-0.025,0.044,0.104,-0.993,990,583,1639,2940,1356,1629,506,1481,54,1.076,1986,0,42.647,0.431,32.060,-3.540,-27.900,-0.229,-0.282,1.015,-0.376,0.210,0.482,0.044,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,35960,46841,0,3490348.412,-0.024,0.043,0.102,-0.994,995,587,1751,2939,1449,1656,555,1544,54,1.076,1986,0,48.292,0.754,39.880,-0.860,-27.220,-0.218,-0.298,1.034,-0.510,0.556,0.606,0.048,0.016,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36001,46882,0,3490353.412,-0.022,0.043,0.100,-0.994,993,585,1817,2936,1563,1689,576,1579,54,1.076,1986,0,59.523,0.918,52.080,1.100,-28.800,-0.233,-0.308,1.061,-0.592,0.702,0.782,0.052,0.016,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36001,46882,0,3490358.412,-0.020,0.043,0.098,-0.994,985,567,1864,2927,1591,1673,589,1580,54,1.076,1986,0,73.126,0.918,63.920,0.120,-35.520,-0.312,-0.225,1.094,-0.592,0.702,1.090,0.054,0.016,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36001,46882,0,3490363.412,-0.018,0.042,0.095,-0.994,1013,587,1923,2924,1627,1622,627,1583,54,1.076,1986,0,85.200,0.103,79.240,-9.280,-29.900,-0.335,0.013,1.059,0.096,-0.036,1.090,0.056,0.016,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36001,46882,0,3490368.412,-0.016,0.042,0.092,-0.995,981,603,1892,2925,1641,1607,645,1589,54,1.076,1986,0,78.703,1.427,77.300,-6.480,-13.300,-0.355,-0.049,0.952,0.538,-1.322,0.746,0.058,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36001,46882,0,3490373.412,-0.016,0.041,0.089,-0.995,959,570,1949,2923,1738,1765,696,1584,54,1.076,1986,0,69.770,1.664,68.800,-10.800,4.220,-0.349,-0.083,0.880,1.010,-1.322,-0.054,0.060,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36001,46882,0,3490378.412,-0.016,0.041,0.087,-0.995,853,537,1919,2914,1661,1576,717,1573,54,1.076,1986,0,49.625,1.408,44.400,-17.640,13.420,-0.455,-0.089,0.879,1.154,-0.806,-0.358,0.062,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36004,46884,0,3490383.412,-0.015,0.039,0.087,-0.995,811,657,1967,2919,1653,1559,737,1662,54,1.076,1986,0,39.399,2.302,-13.100,-32.120,-18.680,-0.544,0.110,1.029,2.156,-0.806,-0.358,0.064,0.014,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36004,46884,0,3490388.412,-0.016,0.038,0.088,-0.995,748,571,2032,2924,1724,1523,732,1716,54,1.076,1986,0,38.084,3.644,-15.000,-34.920,2.440,-0.413,0.454,1.049,2.156,-2.938,0.116,0.068,0.012,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36005,46886,0,3490393.412,-0.017,0.036,0.089,-0.995,695,654,2037,2925,1737,1555,789,1789,54,1.076,1986,0,64.074,4.676,-45.160,-42.620,15.800,-0.494,0.222,1.067,2.234,-4.108,0.902,0.070,0.010,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36005,46886,0,3490398.412,-0.019,0.034,0.091,-0.995,635,508,2091,2915,1774,1549,837,1786,54,1.076,1986,0,82.370,5.015,-58.880,-52.940,22.700,-0.399,0.285,1.080,1.562,-4.766,0.620,0.072,0.010,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36007,46887,0,3490403.412,-0.022,0.031,0.093,-0.995,473,494,2121,2925,1781,1533,846,1751,54,1.076,1986,0,94.205,4.346,-58.580,-60.320,42.480,-0.391,0.169,1.048,1.418,-4.108,0.620,0.072,0.012,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36007,46887,0,3490408.412,-0.025,0.029,0.095,-0.995,309,397,2153,2923,1768,1519,859,1733,54,1.076,1986,0,103.111,3.881,-67.860,-51.960,57.680,-0.323,-0.234,1.130,1.394,-3.622,0.620,0.072,0.016,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36009,46889,0,3490413.412,-0.026,0.026,0.102,-0.994,207,365,2013,2915,1667,1331,794,1596,54,1.076,1986,0,183.413,0.413,-167.840,-72.100,-16.480,-0.426,-0.937,1.538,0.410,0.050,1.838,0.072,0.018,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36009,46889,0,3490418.412,-0.024,0.021,0.110,-0.993,138,261,1998,2915,1647,1268,823,1619,54,1.076,1986,0,211.939,3.506,-161.000,-97.680,-97.240,-0.245,-0.771,1.713,0.026,3.506,7.320,0.074,0.020,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36031,46911,0,3490423.412,-0.020,0.016,0.115,-0.993,69,282,2189,2904,1851,1331,919,1725,54,1.076,1986,0,189.398,4.023,-90.080,-92.600,-138.500,-0.395,-0.887,1.913,-0.708,3.960,8.204,0.072,0.022,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36031,46911,0,3490428.412,-0.013,0.011,0.117,-0.993,0,269,2181,2916,1839,1405,952,1933,54,1.076,1986,0,206.353,3.577,-13.540,-92.980,-183.720,-0.500,-0.752,2.016,-0.708,3.506,10.734,0.074,0.026,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36031,46911,0,3490433.412,-0.004,0.005,0.118,-0.993,0,239,2245,2897,1851,1437,972,4095,54,1.076,1986,0,236.317,2.358,35.100,-111.280,-205.500,-0.625,-0.643,1.970,0.386,2.326,11.212,0.078,0.036,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36031,46911,0,3490438.412,0.005,-0.002,0.116,-0.993,0,221,2259,2912,1844,1325,940,4095,54,1.076,1986,0,263.224,2.427,75.420,-135.300,-212.820,-0.668,-0.582,1.833,2.038,1.318,11.212,0.084,0.048,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36031,46911,0,3490443.412,0.014,-0.010,0.114,-0.993,0,170,2273,2925,1763,1235,986,4095,54,1.076,1986,0,280.421,3.356,99.160,-148.500,-216.220,-0.708,-0.666,1.808,3.086,1.318,9.844,0.092,0.060,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36031,46911,0,3490448.412,0.023,-0.018,0.113,-0.993,0,120,2283,2924,1783,1235,981,4095,54,1.076,1986,0,285.599,4.249,72.560,-165.820,-220.920,-0.644,-0.876,1.808,3.790,1.920,9.844,0.102,0.070,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36114,46995,0,3490453.412,0.033,-0.027,0.111,-0.993,0,169,2297,2920,1751,1124,1021,4095,54,1.076,1986,0,304.337,5.566,86.340,-177.300,-231.800,-0.604,-1.078,1.730,3.910,3.962,9.826,0.112,0.080,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36114,46995,0,3490458.412,0.045,-0.037,0.108,-0.992,0,33,2281,2916,1782,1086,1055,4095,54,1.076,1986,0,375.496,6.829,132.180,-188.840,-296.420,-0.721,-1.014,1.695,4.142,5.430,9.694,0.120,0.090,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36114,46995,0,3490463.412,0.062,-0.049,0.105,-0.991,0,43,2231,2913,1741,911,1056,4095,54,1.076,1986,0,475.572,7.979,145.300,-217.460,-397.200,-0.820,-0.556,1.601,5.846,5.430,9.242,0.124,0.096,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36114,46995,0,3490468.412,0.081,-0.061,0.103,-0.990,0,12,2220,2907,1712,832,1078,4095,54,1.076,1986,0,508.822,7.086,139.200,-234.560,-429.540,-0.875,-0.112,1.593,7.010,1.034,7.306,0.124,0.100,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36127,47007,0,3490473.412,0.097,-0.074,0.103,-0.987,0,0,2188,2919,1659,703,1093,4095,54,1.076,1986,0,486.345,8.074,87.820,-256.760,-403.600,-1.081,-0.013,1.735,7.322,-3.402,7.234,0.118,0.100,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36127,47007,0,3490478.412,0.111,-0.088,0.103,-0.985,0,0,2137,2910,1642,527,1106,4095,54,1.076,1986,0,452.144,10.709,65.160,-282.280,-347.140,-1.315,0.013,1.956,9.334,-5.250,7.234,0.106,0.100,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490483.412,0.120,-0.103,0.102,-0.982,0,0,2126,2920,1568,403,1086,4095,54,1.076,1986,0,397.486,13.543,80.120,-308.280,-237.780,-1.706,0.049,2.507,11.764,-6.710,9.044,0.094,0.106,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490488.412,0.123,-0.118,0.099,-0.980,0,0,2091,2911,1647,447,1114,4095,54,1.076,1986,0,375.005,17.065,125.420,-337.520,-104.780,-1.614,-0.715,2.272,15.690,-6.710,12.448,0.082,0.118,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490493.412,0.123,-0.134,0.094,-0.979,0,0,2076,2921,1616,412,1115,4095,54,1.076,1986,0,374.550,15.756,151.660,-342.460,-2.900,-1.150,-1.376,1.763,15.690,-1.446,12.448,0.074,0.134,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490498.412,0.120,-0.150,0.091,-0.977,0,0,1963,2923,1535,265,1108,4095,54,1.076,1986,0,368.761,17.914,120.480,-346.420,38.240,-1.095,-1.757,1.924,16.504,6.966,10.064,0.072,0.158,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490503.412,0.120,-0.166,0.091,-0.975,0,31,1931,2909,1393,97,1093,4095,54,1.076,1986,0,377.897,18.071,36.440,-374.380,-36.300,-0.989,-1.574,2.266,15.974,8.450,10.064,0.080,0.184,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490508.412,0.121,-0.183,0.088,-0.972,0,27,1689,2917,1231,83,1066,4095,54,1.076,1986,0,411.231,18.275,133.360,-385.240,-54.000,-0.962,-1.339,2.508,16.204,8.450,12.748,0.100,0.216,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490513.412,0.124,-0.201,0.083,-0.968,0,80,1625,2927,1120,7,1043,4095,54,1.076,1986,0,430.258,17.277,151.900,-384.200,-120.160,-1.122,-1.282,2.645,16.204,5.994,14.202,0.126,0.244,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490518.412,0.127,-0.219,0.075,-0.965,0,75,1304,2919,1099,0,933,4095,54,1.076,1986,0,455.880,16.933,223.320,-383.160,-105.560,-0.695,-0.702,2.295,16.204,4.914,14.202,0.162,0.278,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490523.412,0.128,-0.237,0.067,-0.961,0,73,1175,2912,986,0,938,4095,54,1.076,1986,0,476.142,13.489,256.280,-396.780,-59.980,-0.554,-0.634,1.932,13.360,1.862,10.850,0.202,0.314,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490528.412,0.128,-0.255,0.056,-0.957,0,25,1029,2919,837,21,857,4095,54,1.076,1986,0,493.050,11.976,297.780,-392.200,-24.580,-0.468,-1.117,1.465,11.830,1.862,7.218,0.258,0.364,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490533.412,0.127,-0.272,0.051,-0.953,0,69,777,2927,585,83,810,4095,54,1.076,1986,0,405.462,14.039,146.300,-378.100,-6.020,-0.377,-1.583,1.582,11.830,7.560,3.982,0.326,0.428,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490538.412,0.127,-0.288,0.052,-0.948,0,0,866,2911,574,85,728,4095,54,1.076,1986,0,393.048,17.718,41.060,-389.060,-37.860,-0.500,-1.966,1.884,12.924,12.120,3.982,0.408,0.510,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490543.412,0.127,-0.306,0.049,-0.942,0,0,712,2923,581,90,661,4095,54,1.076,1986,0,416.278,17.718,119.360,-397.600,-30.900,0.100,-1.076,1.693,12.924,12.120,5.894,0.484,0.590,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490548.412,0.124,-0.320,0.047,-0.938,0,0,531,2935,391,33,556,4095,54,1.076,1986,0,347.415,14.382,93.720,-330.460,52.060,-0.108,-1.046,1.910,11.744,8.302,6.034,0.572,0.682,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490553.412,0.121,-0.332,0.050,-0.934,0,0,264,2917,337,37,497,4095,54,1.076,1986,0,314.948,14.382,-41.460,-309.100,43.940,-0.389,-1.330,2.479,11.744,8.302,6.708,0.654,0.772,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490558.412,0.122,-0.346,0.051,-0.929,0,0,212,2910,151,45,356,4095,54,1.076,1986,0,345.292,19.574,10.360,-342.420,-43.220,-0.809,-1.863,2.637,17.666,8.430,9.282,0.742,0.864,0.941,1.232,3,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490563.412,0.127,-0.361,0.047,-0.923,0,0,141,2935,0,53,139,4095,54,1.076,1986,0,395.032,26.794,118.260,-345.180,-151.380,-1.014,-2.197,2.448,23.868,12.176,9.282,0.818,0.944,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36161,47042,0,3490568.412,0.135,-0.377,0.036,-0.916,0,0,0,2916,0,16,158,4095,54,1.076,1986,0,504.612,30.268,271.160,-343.400,-251.360,-1.351,-2.508,2.267,26.232,15.100,5.792,0.896,1.026,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490573.412,0.144,-0.395,0.017,-0.907,0,0,0,2916,0,37,75,4095,54,1.076,1986,0,652.166,34.337,426.180,-383.140,-311.280,-1.509,-2.710,1.886,29.498,17.576,1.118,0.964,1.096,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490578.412,0.153,-0.416,-0.007,-0.896,75,0,0,2917,19,91,53,4095,54,1.076,1986,0,807.761,35.334,581.400,-453.320,-330.080,-1.645,-2.673,1.316,29.498,19.452,-4.914,1.036,1.174,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490583.412,0.157,-0.438,-0.035,-0.885,203,0,0,2919,0,108,52,4095,54,1.076,1986,0,840.326,33.639,655.340,-458.200,-258.320,-0.920,-0.873,0.214,27.444,19.452,-12.600,1.100,1.242,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490588.412,0.147,-0.456,-0.066,-0.875,247,0,0,2926,0,25,47,4095,54,1.076,1986,0,740.772,11.694,655.340,-341.720,50.000,-0.399,0.296,-0.781,10.436,5.276,-15.510,1.172,1.320,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490593.412,0.126,-0.471,-0.101,-0.867,269,0,0,2924,0,83,45,4095,54,1.076,1986,0,743.533,4.995,655.340,-243.580,253.060,-0.708,0.217,-1.243,-2.660,-4.228,-17.296,1.244,1.396,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490598.412,0.104,-0.484,-0.131,-0.859,238,0,0,2936,0,85,53,4095,54,1.076,1986,0,750.207,6.562,655.340,-207.200,300.680,-0.869,1.403,-2.276,-3.732,-5.398,-22.336,1.330,1.486,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490603.412,0.088,-0.493,-0.144,-0.854,203,0,0,2920,0,135,45,4095,54,1.076,1986,0,536.605,22.112,433.060,-148.600,279.860,-0.286,1.590,-3.561,-10.912,-19.232,-26.032,1.426,1.586,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490608.412,0.080,-0.493,-0.143,-0.855,196,0,0,2917,0,155,51,3992,54,1.076,1986,0,185.095,30.598,28.280,35.420,179.460,0.435,-0.281,-3.207,-23.798,-19.232,-27.920,1.548,1.714,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490613.412,0.083,-0.485,-0.130,-0.861,177,0,0,2939,0,119,45,3111,54,1.076,1986,0,377.501,23.988,-330.000,183.240,-5.480,0.513,-1.599,-1.919,-23.798,-3.016,-27.920,1.678,1.846,0.941,1.232,4,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490618.412,0.097,-0.474,-0.112,-0.868,151,0,0,2923,0,92,45,3044,54,1.076,1986,0,609.706,20.665,-533.000,225.840,-191.440,0.082,-1.817,-0.609,-16.364,12.620,-23.568,1.832,2.004,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490623.412,0.118,-0.463,-0.091,-0.874,140,0,0,2918,0,123,49,3051,54,1.076,1986,0,742.395,14.687,-620.100,194.280,-359.000,-0.286,-1.562,0.394,-3.184,14.338,-18.468,1.966,2.144,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36224,47105,0,3490628.412,0.143,-0.452,-0.073,-0.877,143,0,0,2918,0,59,45,2918,54,1.076,1986,0,753.977,15.972,-578.960,145.880,-460.440,-0.564,-0.910,1.137,7.038,14.338,-13.022,2.078,2.258,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36239,47119,0,3490633.412,0.170,-0.444,-0.062,-0.878,142,0,0,2923,0,42,44,2915,54,1.076,1986,0,686.235,15.504,-427.160,96.380,-528.360,-1.029,-0.088,1.902,13.594,7.454,-7.486,2.140,2.324,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36239,47119,0,3490638.412,0.192,-0.437,-0.060,-0.877,145,0,0,2926,0,44,47,2939,54,1.076,1986,0,548.923,20.239,-205.520,92.180,-500.580,-1.501,0.502,2.191,20.118,-2.212,-2.370,2.174,2.360,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36239,47119,0,3490643.412,0.208,-0.432,-0.068,-0.875,148,0,0,2925,0,54,49,3065,54,1.076,1986,0,408.707,25.346,65.780,105.860,-389.240,-1.761,0.378,1.918,23.292,-9.994,-2.370,2.166,2.354,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36239,47119,0,3490648.412,0.214,-0.430,-0.081,-0.874,156,0,0,2932,0,74,41,3048,54,1.076,1986,0,357.042,25.346,261.580,87.480,-226.720,-1.690,-0.208,1.125,23.292,-9.994,-4.528,2.118,2.308,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36239,47119,0,3490653.412,0.213,-0.430,-0.097,-0.872,165,0,0,2933,0,57,37,2721,54,1.076,1986,0,353.941,20.323,339.880,66.180,-73.320,-1.481,-0.463,0.044,19.710,-4.952,-11.614,2.056,2.246,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36239,47119,0,3490658.412,0.208,-0.430,-0.110,-0.872,176,0,0,2923,0,75,44,3087,54,1.076,1986,0,311.028,13.106,299.060,72.480,45.260,-1.284,-0.098,-0.745,12.134,-4.952,-19.316,1.990,2.184,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36271,47151,0,3490663.412,0.200,-0.429,-0.116,-0.873,184,0,0,2927,0,51,27,3132,54,1.076,1986,0,236.865,7.164,170.520,71.500,148.040,-1.157,0.331,-1.151,4.684,-5.420,-22.736,1.954,2.152,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36271,47151,0,3490668.412,0.191,-0.428,-0.114,-0.876,188,0,0,2957,0,60,24,2834,54,1.076,1986,0,227.389,7.578,-6.560,70.820,215.980,-0.878,0.292,-1.268,0.178,-7.576,-23.008,1.950,2.152,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36271,47151,0,3490673.412,0.182,-0.424,-0.106,-0.881,185,0,0,2934,0,60,53,2739,54,1.076,1986,0,303.977,7.731,-168.720,98.360,232.940,-0.523,-0.099,-0.935,-1.538,-7.576,-23.008,1.974,2.178,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36271,47151,0,3490678.412,0.176,-0.419,-0.093,-0.886,190,0,0,2928,0,97,47,2616,54,1.076,1986,0,371.337,2.597,-278.160,127.640,210.300,-0.311,-0.357,-0.362,-1.538,-2.092,-20.058,2.026,2.234,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36271,47151,0,3490683.412,0.171,-0.412,-0.079,-0.891,199,0,0,2951,0,141,41,2377,54,1.076,1986,0,388.944,2.208,-322.340,138.020,168.300,-0.195,-0.430,0.173,1.256,1.816,-15.424,2.086,2.296,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36271,47151,0,3490688.412,0.169,-0.405,-0.066,-0.896,199,0,0,2955,0,45,40,2509,54,1.076,1986,0,356.946,5.023,-305.960,137.140,122.440,-0.141,-0.353,0.663,3.924,3.136,-10.802,2.166,2.376,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36302,47183,0,3490693.412,0.167,-0.399,-0.057,-0.900,191,0,0,2953,0,53,51,2907,54,1.076,1986,0,273.324,6.969,-229.540,123.600,82.100,-0.152,-0.168,1.115,6.224,3.136,-6.334,2.242,2.452,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36302,47183,0,3490698.412,0.166,-0.394,-0.052,-0.903,189,0,0,2943,0,45,47,2477,54,1.076,1986,0,183.398,8.514,-128.840,121.900,46.640,-0.224,-0.116,1.104,8.384,1.480,-2.472,2.310,2.522,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36302,47183,0,3490703.412,0.165,-0.388,-0.051,-0.905,188,0,0,2941,0,51,46,2259,54,1.076,1986,0,151.917,8.437,-38.440,145.320,21.980,-0.306,-0.178,0.875,8.384,0.948,-2.472,2.358,2.570,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36302,47183,0,3490708.412,0.164,-0.382,-0.052,-0.908,197,0,0,2953,0,45,47,2132,54,1.076,1986,0,146.939,8.112,-1.220,145.460,20.760,-0.374,-0.232,0.510,8.056,0.948,-4.768,2.388,2.602,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36335,47215,0,3490713.412,0.162,-0.376,-0.053,-0.911,190,0,0,2939,0,30,44,2073,54,1.076,1986,0,157.475,6.739,-15.680,153.440,31.760,-0.442,-0.208,0.160,6.672,0.948,-8.120,2.400,2.614,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36335,47215,0,3490718.412,0.160,-0.369,-0.051,-0.914,197,0,0,2953,0,33,38,2233,54,1.076,1986,0,196.659,5.282,-66.340,178.720,48.300,-0.485,-0.134,0.033,5.248,0.598,-11.204,2.400,2.618,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36335,47215,0,3490723.412,0.158,-0.361,-0.046,-0.918,192,0,0,2935,0,51,25,2158,54,1.076,1986,0,246.091,5.100,-129.940,196.180,72.040,-0.480,-0.098,0.117,5.094,-0.246,-11.358,2.398,2.618,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36335,47215,0,3490728.412,0.155,-0.352,-0.039,-0.922,189,0,0,2939,0,28,41,2101,54,1.076,1986,0,287.659,5.100,-179.560,204.160,93.940,-0.409,-0.146,0.341,5.094,-0.246,-11.358,2.402,2.624,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36335,47215,0,3490733.412,0.151,-0.342,-0.032,-0.927,197,0,0,2955,0,45,16,2063,54,1.076,1986,0,309.607,5.765,-194.820,218.080,101.700,-0.328,-0.150,0.636,5.760,0.244,-9.114,2.414,2.638,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
pre_stim,36335,47215,0,3490738.412,0.148,-0.332,-0.026,-0.931,181,0,0,2949,0,52,31,2079,54,1.076,1986,0,306.951,6.479,-174.700,232.380,98.480,-0.258,-0.151,0.879,6.454,0.568,-6.088,2.440,2.666,0.941,1.232,0,2,0,3,7,255,1440,250,0,0
