condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,134438,164438,0,164438,624517.443,-0.619,0.221,-0.161,0.736,2747,337,1271,2743,0,3021,0,2999,47,0.949,1,427,1,27.049,0.185,-12.500,-23.000,-6.813,0.531,-0.008,0.867,0.184,-0.020,-0.063,0.072,0.028,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134471,164471,0,164471,624522.442,-0.619,0.221,-0.162,0.736,2716,348,1294,2717,0,3023,0,3005,47,0.949,1,427,1,26.686,0.184,-13.313,-22.813,-3.813,0.578,-0.023,0.844,0.184,0.012,0.152,0.072,0.028,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134471,164471,0,164471,624527.443,-0.619,0.222,-0.163,0.736,2687,355,1311,2697,0,3027,0,3013,47,0.949,1,427,1,26.778,0.274,-13.563,-23.063,1.125,0.555,-0.012,0.859,0.184,0.203,0.172,0.070,0.026,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134471,164471,0,164471,624532.442,-0.619,0.222,-0.164,0.735,2655,394,1332,2670,0,3029,0,3021,47,0.949,1,427,1,27.456,0.256,-15.250,-22.688,2.563,0.539,-0.008,0.848,0.156,0.203,0.172,0.070,0.024,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134471,164471,0,164471,624537.443,-0.619,0.222,-0.165,0.735,2627,413,1355,2646,0,3032,0,3029,47,0.949,1,427,1,27.526,0.219,-15.188,-22.875,1.938,0.539,0.000,0.832,0.145,0.164,0.008,0.070,0.022,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134472,164472,0,164472,624542.442,-0.619,0.223,-0.166,0.735,2596,422,1373,2616,0,3033,0,3034,47,0.949,1,427,1,27.463,0.130,-14.563,-23.250,-1.250,0.523,0.004,0.840,0.035,0.125,-0.117,0.070,0.020,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134472,164472,0,164472,624547.443,-0.619,0.223,-0.168,0.734,2557,431,1399,2585,0,3035,0,3043,47,0.949,1,427,1,28.552,0.168,-17.188,-22.750,-1.500,0.574,-0.023,0.852,0.035,0.164,-0.117,0.070,0.016,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134494,164494,0,164494,624552.442,-0.619,0.223,-0.169,0.734,2521,435,1423,2551,0,3036,0,3045,47,0.949,1,427,1,28.752,0.365,-17.438,-22.688,2.813,0.566,-0.016,0.816,0.098,0.352,-0.105,0.072,0.014,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134494,164494,0,164494,624557.443,-0.619,0.223,-0.170,0.734,2475,459,1462,2521,0,3043,0,3051,47,0.949,1,427,1,28.111,0.365,-17.125,-22.250,1.375,0.539,-0.004,0.836,0.098,0.352,-0.090,0.074,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134495,164495,0,164495,624562.442,-0.619,0.224,-0.171,0.733,2441,487,1503,2491,0,3039,11,3058,47,0.949,1,427,1,29.197,0.400,-19.375,-21.813,-1.125,0.578,0.000,0.824,0.031,0.398,-0.090,0.078,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134495,164495,0,164495,624567.443,-0.619,0.224,-0.173,0.733,2395,493,1555,2459,0,3042,26,3063,47,0.949,1,427,1,29.694,0.423,-21.000,-20.813,2.750,0.621,-0.020,0.824,0.031,0.422,0.016,0.082,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134495,164495,0,164495,624572.442,-0.618,0.224,-0.174,0.733,2349,534,1597,2427,0,3043,93,3067,47,0.949,1,427,1,31.760,0.582,-22.625,-20.250,9.313,0.617,0.004,0.840,-0.066,0.578,0.246,0.086,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134495,164495,0,164495,624577.443,-0.618,0.224,-0.176,0.733,2311,557,1645,2395,0,3045,135,3079,47,0.949,1,427,1,34.356,0.603,-25.688,-19.125,12.438,0.582,0.004,0.816,-0.172,0.578,0.246,0.090,0.014,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134509,164509,0,164509,624582.442,-0.618,0.224,-0.177,0.733,2249,571,1686,2360,0,3045,189,3081,47,0.949,1,427,1,32.422,0.449,-24.625,-18.500,10.125,0.555,0.023,0.797,-0.184,0.410,-0.031,0.094,0.016,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134509,164509,0,164509,624587.443,-0.618,0.224,-0.178,0.733,2210,579,1733,2316,0,3047,237,3087,47,0.949,1,427,1,29.818,0.359,-22.875,-18.375,5.313,0.563,0.012,0.820,-0.250,0.258,-0.109,0.096,0.018,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134515,164515,0,164515,624592.442,-0.618,0.223,-0.180,0.732,2155,591,1763,2282,0,3047,267,3093,47,0.949,1,427,1,31.779,0.359,-25.938,-17.438,5.750,0.602,0.000,0.836,-0.250,0.258,-0.109,0.098,0.020,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134515,164515,0,164515,624597.443,-0.617,0.223,-0.181,0.732,2085,613,1787,2239,0,3045,331,3095,47,0.949,1,427,1,33.434,0.455,-26.875,-16.813,10.625,0.598,-0.020,0.820,-0.180,0.418,0.105,0.100,0.020,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134522,164522,0,164522,624602.442,-0.617,0.223,-0.182,0.732,2043,629,1821,2198,0,3047,383,3100,47,0.949,1,427,1,34.425,0.421,-27.563,-16.500,12.375,0.566,-0.047,0.828,-0.047,0.418,0.105,0.100,0.018,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134522,164522,0,164522,624607.443,-0.617,0.222,-0.184,0.732,1974,664,1861,2153,0,3046,429,3103,47,0.949,1,427,1,34.048,0.479,-27.813,-15.875,11.563,0.574,-0.047,0.797,0.195,0.438,0.004,0.100,0.014,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134537,164537,0,164537,624612.442,-0.617,0.222,-0.185,0.732,1901,679,1891,2104,0,3047,524,3104,47,0.949,1,427,1,33.888,0.477,-27.000,-15.563,13.313,0.590,-0.074,0.828,0.250,0.406,0.004,0.100,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134537,164537,0,164537,624617.443,-0.616,0.222,-0.187,0.732,1823,690,1916,2055,0,3045,597,3109,47,0.949,1,427,1,35.532,0.486,-28.063,-15.000,15.813,0.586,-0.059,0.813,0.254,0.414,-0.016,0.100,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134571,164571,0,164571,624622.442,-0.616,0.221,-0.188,0.732,1723,713,1957,2005,0,3045,665,3113,47,0.949,1,427,1,32.760,0.479,-25.875,-14.938,13.438,0.551,-0.035,0.816,0.254,0.406,-0.016,0.100,0.008,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134571,164571,0,164571,624627.443,-0.616,0.221,-0.190,0.732,1620,718,2001,1956,0,3045,723,3117,47,0.949,1,427,1,31.401,0.262,-25.625,-15.688,9.125,0.551,-0.059,0.820,0.254,0.066,-0.145,0.100,0.006,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134572,164572,0,164572,624632.442,-0.615,0.221,-0.191,0.732,1545,727,2037,1903,0,3044,799,3123,47,0.949,1,427,1,29.625,0.115,-24.500,-15.438,6.250,0.566,-0.047,0.809,0.094,0.066,-0.152,0.100,0.006,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134572,164572,0,164572,624637.443,-0.615,0.221,-0.192,0.732,1443,741,2079,1847,0,3043,857,3127,47,0.949,1,427,1,30.035,0.330,-24.875,-15.250,7.125,0.594,-0.066,0.820,0.254,0.211,-0.145,0.100,0.006,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134572,164572,0,164572,624642.442,-0.615,0.220,-0.194,0.732,1337,760,2115,1803,0,3043,895,3131,47,0.949,1,427,1,29.251,0.403,-23.313,-15.313,8.813,0.559,-0.082,0.781,0.254,0.313,-0.152,0.102,0.006,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134572,164572,0,164572,624647.443,-0.615,0.220,-0.195,0.732,1199,779,2147,1741,0,3043,1003,3132,47,0.949,1,427,1,25.030,0.508,-19.063,-14.750,6.750,0.566,-0.133,0.797,0.391,0.324,-0.211,0.102,0.008,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134586,164586,0,164586,624652.442,-0.615,0.220,-0.196,0.732,1093,779,2197,1673,0,3043,1085,3140,47,0.949,1,427,1,25.405,0.944,-19.125,-14.250,8.750,0.594,-0.141,0.832,0.887,0.324,-0.211,0.104,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134586,164586,0,164586,624657.443,-0.614,0.220,-0.197,0.732,979,792,2239,1589,0,3039,1209,3143,47,0.949,1,427,1,26.354,0.944,-18.625,-14.375,11.875,0.578,-0.082,0.805,0.887,0.324,-0.102,0.104,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134587,164587,0,164587,624662.442,-0.614,0.220,-0.198,0.732,870,821,2277,1511,0,3039,1267,3147,47,0.949,1,427,1,25.024,0.567,-18.438,-14.000,9.500,0.547,-0.094,0.801,0.492,0.281,-0.102,0.106,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134587,164587,0,164587,624667.443,-0.614,0.219,-0.199,0.732,745,837,2313,1423,2867,3036,1321,3147,47,0.949,1,427,1,23.243,0.527,-17.750,-13.938,5.563,0.543,-0.164,0.785,0.492,0.188,-0.281,0.108,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134604,164604,0,164604,624672.442,-0.614,0.219,-0.200,0.732,582,841,2335,1327,2747,3035,1389,3151,47,0.949,1,427,1,19.164,1.006,-12.250,-14.375,3.250,0.551,-0.152,0.750,0.988,0.188,-0.410,0.110,0.014,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134604,164604,0,164604,624677.443,-0.614,0.220,-0.201,0.731,488,843,2360,1194,2813,3031,1461,3155,47,0.949,1,427,1,16.149,1.006,-5.625,-15.125,0.625,0.555,-0.129,0.813,0.988,0.188,-0.410,0.112,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134605,164605,0,164605,624682.442,-0.613,0.220,-0.202,0.731,407,846,2387,1069,2904,3031,1531,3157,47,0.949,1,427,1,17.401,0.772,-6.688,-16.063,-0.250,0.578,-0.105,0.852,0.770,0.063,-0.137,0.114,0.012,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134605,164605,0,164605,624687.443,-0.613,0.220,-0.202,0.731,295,829,2411,957,2899,3027,1611,3161,47,0.949,1,427,1,18.988,0.624,-9.313,-15.563,5.625,0.633,-0.125,0.816,0.621,0.063,0.285,0.116,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134613,164613,0,164613,624692.442,-0.613,0.220,-0.203,0.731,200,822,2443,858,2923,3023,1669,3164,47,0.949,1,427,1,21.671,0.536,-6.125,-16.563,12.563,0.598,-0.105,0.848,0.520,0.133,0.320,0.118,0.010,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134613,164613,0,164613,624697.443,-0.612,0.221,-0.204,0.731,98,815,2471,699,2922,3017,1727,3169,47,0.949,1,427,1,20.498,0.635,-7.813,-16.938,8.500,0.523,-0.117,0.879,0.621,0.133,0.320,0.120,0.008,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134643,164643,0,164643,624702.442,-0.612,0.221,-0.205,0.731,13,808,2492,521,2951,3013,1785,3171,47,0.949,1,427,1,19.364,0.839,-6.250,-18.250,-1.688,0.527,-0.117,0.852,0.703,-0.457,0.207,0.122,0.008,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134643,164643,0,164643,624707.443,-0.612,0.222,-0.205,0.731,0,780,2521,333,2983,3004,1851,3174,47,0.949,1,427,1,22.791,0.839,-0.188,-20.688,-9.563,0.563,-0.078,0.883,0.703,-0.457,0.207,0.122,0.006,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134644,164644,0,164644,624712.442,-0.613,0.222,-0.206,0.730,0,747,2540,187,2989,2997,1910,3175,47,0.949,1,427,1,24.760,0.633,-3.313,-21.438,-11.938,0.609,-0.102,0.930,0.453,-0.441,0.426,0.124,0.004,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134644,164644,0,164644,624717.443,-0.613,0.223,-0.207,0.730,0,719,2569,53,2991,2991,1967,3177,47,0.949,1,427,1,24.345,0.428,-8.750,-21.750,-6.563,0.645,-0.086,0.836,0.293,-0.313,0.535,0.124,0.004,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134647,164647,0,164647,624722.442,-0.612,0.223,-0.207,0.729,0,683,2587,0,2995,2987,2020,3179,47,0.949,1,427,1,23.406,0.281,-2.875,-23.000,-3.250,0.602,-0.078,0.879,0.230,-0.160,0.641,0.124,0.004,0.973,1.239,2,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134647,164647,0,164647,624727.443,-0.612,0.224,-0.208,0.729,0,637,2607,0,2975,2981,2075,3182,47,0.949,1,427,0,25.563,0.281,-8.750,-23.438,-5.250,0.590,-0.117,0.914,0.230,-0.160,0.641,0.124,0.006,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134675,164675,0,164675,624732.442,-0.613,0.224,-0.209,0.728,0,597,2633,0,2889,2968,2109,3183,47,0.949,1,427,0,27.728,0.488,-10.563,-24.188,-8.500,0.594,-0.105,0.805,0.461,-0.160,0.641,0.124,0.008,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134675,164675,0,164675,624737.443,-0.613,0.225,-0.210,0.728,0,531,2651,0,2871,2956,2151,3189,47,0.949,1,427,0,28.230,0.635,-3.313,-25.125,-12.438,0.590,-0.156,0.832,0.633,0.051,0.211,0.124,0.010,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134676,164676,0,164676,624742.442,-0.613,0.226,-0.211,0.727,0,466,2668,0,2877,2943,2196,3192,47,0.949,1,427,0,32.135,0.997,0.000,-27.500,-16.625,0.570,-0.156,0.891,0.996,0.051,0.211,0.124,0.012,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134676,164676,0,164676,624747.443,-0.613,0.227,-0.211,0.726,0,354,2685,0,2909,2925,2233,3191,47,0.949,1,427,0,35.340,1.007,-3.750,-27.250,-22.188,0.598,-0.117,0.859,0.996,-0.145,0.453,0.124,0.014,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134676,164676,0,164676,624752.443,-0.614,0.228,-0.212,0.725,0,297,2701,0,3017,2913,2263,3191,47,0.949,1,427,0,39.676,0.661,1.563,-29.375,-26.625,0.617,-0.051,0.859,0.645,-0.145,0.559,0.124,0.016,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134676,164676,0,164676,624757.443,-0.614,0.229,-0.212,0.724,0,215,2711,0,3044,2895,2295,3195,47,0.949,1,427,0,40.554,0.393,-1.875,-30.313,-26.875,0.645,-0.094,0.875,0.375,-0.117,0.559,0.122,0.018,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134688,164688,0,164688,624762.442,-0.615,0.230,-0.213,0.723,0,189,2719,0,3017,2873,2321,3195,47,0.949,1,427,0,38.132,0.377,-1.938,-29.313,-24.313,0.676,-0.105,0.848,0.375,0.035,0.824,0.122,0.020,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134688,164688,0,164688,624767.443,-0.615,0.232,-0.214,0.723,0,167,2727,0,3060,2847,2343,3197,47,0.949,1,427,0,38.510,0.384,3.313,-32.313,-20.688,0.656,-0.063,0.867,0.375,0.082,0.832,0.120,0.024,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134694,164694,0,164694,624772.442,-0.616,0.233,-0.214,0.722,0,106,2733,0,3023,2824,2361,3197,47,0.949,1,427,0,41.493,0.134,5.438,-34.063,-23.063,0.633,0.000,0.867,0.105,0.082,0.824,0.120,0.028,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134694,164694,0,164694,624777.443,-0.616,0.235,-0.215,0.721,0,99,2739,0,2588,2797,2387,3199,47,0.949,1,427,0,45.425,0.191,6.438,-37.250,-25.188,0.660,-0.031,0.871,-0.191,0.004,0.844,0.118,0.030,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134702,164702,0,164702,624782.442,-0.616,0.237,-0.215,0.720,0,93,2740,0,2444,2769,2404,3199,47,0.949,1,427,0,52.772,0.273,16.500,-42.313,-26.875,0.648,-0.141,0.969,-0.191,-0.195,0.879,0.118,0.034,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134702,164702,0,164702,624787.443,-0.616,0.239,-0.216,0.719,0,88,2743,0,0,2717,2423,3205,47,0.949,1,427,0,60.476,0.877,21.875,-50.125,-25.813,0.648,-0.102,1.066,0.676,-0.559,1.617,0.118,0.034,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134718,164718,0,164718,624792.442,-0.616,0.241,-0.216,0.718,0,79,2719,0,0,2701,2441,3205,47,0.949,1,427,0,62.192,1.424,14.563,-52.813,-29.438,0.688,0.043,1.086,0.676,-1.254,2.332,0.118,0.036,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134718,164718,0,164718,624797.443,-0.617,0.244,-0.217,0.716,0,64,2482,0,0,2665,2455,3205,47,0.949,1,427,0,63.287,1.443,7.688,-56.750,-26.938,0.738,0.086,1.055,-0.715,-1.254,2.672,0.118,0.036,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134725,164725,0,164725,624802.442,-0.617,0.246,-0.218,0.715,0,63,2513,0,0,2633,2463,3198,47,0.949,1,427,0,68.269,1.443,11.875,-61.375,-27.438,0.738,0.020,1.125,-0.715,-1.254,2.715,0.120,0.038,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134725,164725,0,164725,624807.443,-0.617,0.249,-0.219,0.714,0,37,2587,0,0,2591,2473,3198,47,0.949,1,427,0,72.259,1.453,8.125,-65.875,-28.563,0.793,0.051,1.254,-0.734,-1.254,3.301,0.120,0.040,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134737,164737,0,164737,624812.442,-0.617,0.251,-0.221,0.713,0,5,2665,0,0,2549,2480,3196,47,0.949,1,427,0,75.141,1.876,-6.938,-71.813,-21.000,0.813,0.090,1.309,-0.734,-1.727,4.605,0.118,0.042,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134737,164737,0,164737,624817.443,-0.617,0.253,-0.223,0.711,0,0,2676,0,0,2491,2486,3196,47,0.949,1,427,0,81.202,2.003,-25.188,-76.563,-9.875,0.797,0.078,1.207,-1.016,-1.727,4.605,0.118,0.046,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134754,164754,0,164754,624822.442,-0.617,0.254,-0.226,0.710,0,0,2205,0,0,2431,2488,3193,47,0.949,1,427,0,87.552,2.271,-30.688,-81.563,-8.438,0.711,0.039,1.164,-1.016,-2.031,4.242,0.116,0.050,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134754,164754,0,164754,624827.443,-0.616,0.256,-0.229,0.708,0,0,0,0,0,2366,2491,3191,47,0.949,1,427,0,92.964,2.001,-33.375,-85.438,-15.125,0.680,0.008,1.102,-0.570,-1.918,3.379,0.114,0.056,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134755,164755,0,164755,624832.443,-0.617,0.258,-0.232,0.706,0,0,0,0,0,2284,2491,3187,47,0.949,1,427,0,98.863,2.048,-25.375,-91.875,-26.250,0.684,-0.020,1.168,-0.262,-2.031,3.199,0.110,0.062,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134755,164755,0,164755,624837.443,-0.617,0.261,-0.235,0.704,0,0,0,0,0,2191,2493,3179,47,0.949,1,427,0,106.935,2.387,-24.563,-99.313,-31.125,0.750,0.000,1.246,-0.195,-2.379,3.199,0.108,0.068,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134765,164765,0,164765,624842.442,-0.617,0.264,-0.239,0.702,0,0,0,0,0,2085,2493,3173,47,0.949,1,427,0,114.379,2.562,-30.125,-106.563,-28.625,0.797,0.063,1.309,-0.195,-2.555,4.191,0.106,0.074,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134765,164765,0,164765,624847.443,-0.617,0.266,-0.242,0.700,0,0,0,0,0,1976,2489,3161,47,0.949,1,427,0,121.702,2.895,-35.438,-114.438,-21.438,0.809,0.082,1.348,-0.805,-2.781,4.898,0.104,0.080,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134778,164778,0,164778,624852.442,-0.616,0.269,-0.247,0.698,0,0,2551,0,0,1847,2483,3151,47,0.949,1,427,0,131.071,3.249,-42.250,-123.063,-15.813,0.789,0.129,1.359,-0.992,-3.094,5.164,0.100,0.088,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134778,164778,0,164778,624857.443,-0.616,0.272,-0.251,0.696,0,0,2570,0,0,1675,2473,3140,47,0.949,1,427,0,141.006,3.781,-45.188,-133.063,-11.625,0.770,0.117,1.367,-1.340,-3.535,5.164,0.098,0.094,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134785,164785,0,164785,624862.442,-0.615,0.275,-0.256,0.693,0,0,2405,0,0,1443,2456,3129,47,0.949,1,427,0,151.333,4.093,-45.063,-144.063,-10.813,0.742,0.066,1.434,-1.340,-3.867,5.164,0.096,0.102,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134785,164785,0,164785,624867.443,-0.614,0.278,-0.262,0.691,0,0,2431,0,0,1197,2429,3113,47,0.949,1,427,0,163.094,4.723,-48.625,-155.375,-9.688,0.750,0.055,1.457,-0.813,-4.652,5.273,0.094,0.112,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134793,164793,0,164793,624872.442,-0.613,0.282,-0.268,0.688,0,0,0,0,0,959,2395,3098,47,0.949,1,427,0,174.786,5.006,-51.188,-167.063,-4.500,0.754,0.047,1.477,-0.723,-4.953,5.438,0.092,0.122,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134793,164793,0,164793,624877.443,-0.611,0.286,-0.274,0.685,0,0,0,0,0,731,2351,3080,47,0.949,1,427,0,187.428,5.361,-48.000,-181.125,-4.375,0.742,0.109,1.551,-0.723,-5.313,5.516,0.092,0.132,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134808,164808,0,164808,624882.442,-0.609,0.291,-0.281,0.682,0,0,0,0,0,485,2293,3054,47,0.949,1,427,0,203.476,6.334,-44.875,-198.313,-7.813,0.797,0.172,1.715,-1.316,-6.195,5.836,0.092,0.144,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134808,164808,0,164808,624887.443,-0.607,0.296,-0.288,0.679,0,0,0,0,0,271,2217,3027,47,0.949,1,427,0,221.775,7.612,-52.188,-215.500,-4.500,0.910,0.313,1.859,-1.961,-7.355,7.148,0.092,0.158,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134815,164815,0,164815,624892.442,-0.604,0.301,-0.296,0.675,0,2,0,0,0,147,2119,2995,47,0.949,1,427,0,239.445,8.803,-60.250,-231.625,7.313,0.953,0.328,2.047,-3.426,-8.109,8.695,0.094,0.172,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134815,164815,0,164815,624897.443,-0.601,0.306,-0.305,0.672,0,8,0,0,0,8,2008,2943,47,0.949,1,427,0,262.771,10.315,-72.313,-251.500,23.813,0.941,0.359,2.160,-3.680,-9.637,10.031,0.098,0.190,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134822,164822,0,164822,624902.442,-0.597,0.312,-0.315,0.668,0,6,0,0,0,0,1909,2895,47,0.949,1,427,0,287.367,11.640,-76.625,-275.250,30.750,0.898,0.309,2.293,-3.680,-11.043,10.363,0.104,0.208,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134822,164822,0,164822,624907.443,-0.593,0.317,-0.326,0.664,0,7,0,0,0,0,1771,2835,47,0.949,1,427,0,315.362,13.037,-86.875,-301.125,35.063,0.910,0.379,2.184,-4.066,-12.387,10.363,0.110,0.228,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134838,164838,0,164838,624912.442,-0.588,0.324,-0.338,0.660,0,4,0,0,0,0,1607,2777,47,0.949,1,427,0,334.675,12.907,-83.813,-321.563,39.750,1.043,0.102,1.832,-3.629,-12.387,9.609,0.122,0.252,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134838,164838,0,164838,624917.443,-0.582,0.331,-0.348,0.656,0,9,0,0,0,0,1384,2711,47,0.949,1,427,0,346.571,9.674,-47.563,-339.750,49.188,1.109,0.184,1.793,-2.922,-9.223,8.559,0.138,0.278,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134868,164868,0,164868,624922.442,-0.575,0.339,-0.359,0.652,0,11,0,0,0,0,1169,2616,47,0.949,1,427,0,352.957,9.487,-28.813,-346.250,62.125,1.086,0.105,2.434,-2.223,-9.223,8.559,0.158,0.306,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
stim,134868,164868,0,164868,624927.443,-0.568,0.346,-0.371,0.648,0,11,0,0,0,0,955,2504,47,0.949,1,427,0,377.327,15.426,-69.813,-361.375,83.125,1.031,0.156,2.801,-2.789,-15.172,11.348,0.182,0.334,0.973,1.239,3,NULL,NULL,,3,0,2,7,255,1328,300,0,0
