condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,117608,147608,0,147608,1488257.442,-0.856,-0.141,-0.248,-0.432,650,1163,2613,1423,0,2894,1561,3000,56,1.505,1,1016,1,29.812,0.346,-14.125,-23.188,-12.313,0.590,-0.102,0.883,-0.109,-0.328,0.152,0.168,0.238,1.178,1.324,2,NULL,NULL,,3,0,3,7,255,1131,200,0,0
stim,117608,147608,0,147608,1488262.443,-0.855,-0.143,-0.248,-0.432,467,1160,2636,1247,0,2891,1630,3015,56,1.505,1,1016,1,32.143,0.408,-18.750,-25.063,-7.313,0.582,-0.094,0.887,-0.242,-0.328,0.590,0.190,0.264,1.178,1.324,2,NULL,NULL,,3,0,3,7,255,1131,200,0,0
stim,117614,147614,0,147614,1488267.442,-0.855,-0.144,-0.249,-0.432,311,1145,2653,1093,0,2891,1704,3018,56,1.505,1,1016,1,31.891,0.408,-19.625,-24.125,-7.063,0.566,-0.074,0.789,-0.242,-0.328,0.590,0.218,0.296,1.178,1.324,2,NULL,NULL,,3,0,3,7,255,1131,200,0,0
stim,117614,147614,0,147614,1488272.443,-0.854,-0.145,-0.250,-0.433,139,1148,2653,891,0,2885,1778,3023,56,1.505,1,1016,1,30.802,0.362,-13.688,-26.313,-8.313,0.563,-0.105,0.844,-0.242,-0.270,0.152,0.248,0.328,1.178,1.324,2,NULL,NULL,,3,0,3,7,255,1131,200,0,0
stim,117629,147629,1,147629,1488277.442,-0.854,-0.146,-0.250,-0.433,54,1114,2491,718,2773,2879,1843,3036,56,1.505,1,1016,1,32.929,0.430,-19.625,-24.375,-10.250,0.605,-0.141,0.758,-0.172,-0.395,-0.277,0.280,0.366,1.178,1.324,2,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117629,147629,1,147629,1488282.443,-0.853,-0.147,-0.251,-0.433,0,1096,2484,520,2647,2861,1909,3044,56,1.505,1,1016,1,28.335,0.998,-9.313,-25.813,-7.063,0.594,-0.160,0.801,-0.320,-0.945,0.027,0.318,0.410,1.178,1.324,2,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117659,147659,1,147659,1488287.443,-0.853,-0.148,-0.252,-0.433,0,1039,2487,311,2712,2839,1961,3006,56,1.505,1,1016,1,28.742,1.050,-8.750,-26.500,-6.875,0.570,-0.113,0.875,-0.457,-0.945,0.027,0.364,0.460,1.178,1.324,2,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117659,147659,1,147659,1488292.443,-0.852,-0.149,-0.253,-0.433,0,1017,2475,151,2483,2839,2015,3033,56,1.505,1,1016,1,31.409,0.619,-15.875,-26.625,-5.063,0.563,-0.113,0.805,-0.457,-0.418,0.027,0.416,0.516,1.178,1.324,2,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117660,147660,1,147660,1488297.442,-0.852,-0.150,-0.253,-0.434,0,953,2455,55,2612,2823,2045,3004,56,1.505,1,1016,1,29.556,0.619,-9.625,-26.813,-7.875,0.547,-0.141,0.789,-0.457,-0.418,-0.156,0.478,0.582,1.178,1.324,2,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117660,147660,1,147660,1488302.443,-0.851,-0.150,-0.254,-0.434,0,903,2473,0,2829,2839,2136,3047,56,1.505,1,1016,1,30.578,0.728,-5.438,-29.125,-7.563,0.543,-0.188,0.852,-0.594,-0.422,-0.156,0.548,0.654,1.178,1.324,2,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117660,147660,1,147660,1488307.443,-0.851,-0.151,-0.255,-0.434,0,829,2424,0,2771,2833,2171,2982,56,1.505,1,1016,0,32.008,0.993,-4.563,-30.750,-7.625,0.555,-0.160,0.855,-0.898,-0.422,0.180,0.624,0.732,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117660,147660,1,147660,1488312.443,-0.850,-0.152,-0.257,-0.434,0,727,2717,0,2711,2807,2207,2851,56,1.505,1,1016,0,34.072,0.953,1.563,-32.875,-8.813,0.566,-0.125,0.891,-0.898,-0.316,0.246,0.710,0.820,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117681,147681,1,147681,1488317.443,-0.850,-0.153,-0.258,-0.434,0,677,2776,0,2702,2793,2247,2535,56,1.505,1,1016,0,36.423,0.660,-2.813,-35.750,-6.375,0.590,-0.113,0.906,-0.660,0.008,0.582,0.804,0.918,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117681,147681,1,147681,1488322.443,-0.849,-0.153,-0.259,-0.434,0,627,2799,0,2693,2795,2293,2996,56,1.505,1,1016,0,37.419,0.539,-2.500,-36.250,-8.938,0.598,-0.113,0.859,-0.539,0.008,0.582,0.906,1.020,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117682,147682,1,147682,1488327.443,-0.849,-0.154,-0.261,-0.434,0,563,2821,0,2619,2717,2273,3032,56,1.505,1,1016,0,41.244,0.364,2.250,-40.188,-9.000,0.602,-0.094,0.887,-0.363,0.023,0.723,1.012,1.130,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117682,147682,1,147682,1488332.443,-0.848,-0.155,-0.262,-0.434,0,502,2831,0,2731,2763,2363,3079,56,1.505,1,1016,0,42.401,0.305,0.375,-41.500,-8.688,0.613,-0.086,0.875,-0.301,-0.051,0.676,1.124,1.242,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117682,147682,1,147682,1488337.443,-0.847,-0.155,-0.264,-0.434,0,429,2838,0,2731,2743,2390,3064,56,1.505,1,1016,0,44.212,0.190,-3.063,-43.000,-9.813,0.621,-0.047,0.805,-0.184,-0.051,0.676,1.234,1.354,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117682,147682,1,147682,1488342.443,-0.847,-0.156,-0.266,-0.434,0,349,2847,0,2745,2739,2415,3093,56,1.505,1,1016,0,44.597,0.244,4.625,-43.750,-7.313,0.566,-0.238,0.949,-0.184,-0.160,0.676,1.338,1.460,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117696,147696,1,147696,1488347.442,-0.846,-0.158,-0.267,-0.434,0,239,2841,0,2779,2725,2423,3023,56,1.505,1,1016,0,49.846,1.057,-13.563,-46.938,-9.875,0.574,-0.195,0.773,-1.039,-0.195,0.133,1.438,1.560,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117696,147696,1,147696,1488352.443,-0.845,-0.158,-0.269,-0.434,0,227,2857,0,2759,2687,2462,3115,56,1.505,1,1016,0,52.844,1.387,16.875,-48.188,-13.625,0.547,-0.199,0.789,-1.273,-0.551,-0.297,1.530,1.654,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117712,147712,1,147712,1488357.442,-0.844,-0.158,-0.271,-0.434,0,181,2846,0,2781,2679,2485,3097,56,1.505,1,1016,0,58.676,1.176,8.625,-52.438,-24.875,0.578,-0.141,0.895,-1.039,-0.551,-0.297,1.626,1.752,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117712,147712,1,147712,1488362.443,-0.843,-0.158,-0.274,-0.434,0,139,2871,0,2741,2674,2463,3112,56,1.505,1,1016,0,67.847,1.198,27.438,-55.375,-28.000,0.656,-0.160,1.012,-1.188,0.156,0.660,1.736,1.862,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117713,147713,1,147713,1488367.442,-0.842,-0.158,-0.277,-0.435,0,123,2857,0,2639,2643,2522,3108,56,1.505,1,1016,0,70.003,1.200,19.438,-60.313,-29.750,0.672,-0.137,1.168,-1.188,0.172,2.043,1.852,1.980,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117713,147713,1,147713,1488372.443,-0.841,-0.159,-0.280,-0.435,0,123,2873,0,2733,2623,2557,3132,56,1.505,1,1016,0,71.571,1.570,13.625,-65.688,-24.938,0.824,0.055,1.168,-1.188,1.027,3.328,1.970,2.100,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117725,147725,1,147725,1488377.442,-0.840,-0.159,-0.282,-0.435,0,105,2872,0,0,2603,2572,3053,56,1.505,1,1016,0,68.187,1.137,5.313,-67.000,-11.500,0.801,0.020,1.254,0.016,1.137,4.133,2.080,2.212,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117725,147725,1,147725,1488382.443,-0.839,-0.161,-0.284,-0.434,0,105,2859,0,0,2547,2572,3129,56,1.505,1,1016,0,72.573,1.137,-18.188,-70.250,-1.000,0.742,-0.082,1.039,0.016,1.137,4.133,2.174,2.310,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117756,147756,1,147756,1488387.443,-0.838,-0.163,-0.287,-0.434,0,90,2861,0,0,2527,2601,3127,56,1.505,1,1016,0,75.630,0.863,-11.500,-74.750,0.125,0.652,-0.117,1.023,-0.434,0.746,2.695,2.254,2.392,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117756,147756,1,147756,1488392.443,-0.837,-0.165,-0.289,-0.434,0,55,2799,0,0,2504,2635,3081,56,1.505,1,1016,0,78.716,1.343,-10.625,-77.438,-9.313,0.613,-0.133,0.980,-1.125,0.734,2.039,2.326,2.466,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117780,147780,1,147780,1488397.443,-0.836,-0.167,-0.292,-0.434,0,47,2843,0,0,2428,2621,3130,56,1.505,1,1016,0,84.068,1.350,-7.688,-80.875,-21.625,0.668,-0.066,1.000,-1.125,0.746,1.910,2.400,2.544,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117780,147780,1,147780,1488402.443,-0.834,-0.168,-0.295,-0.434,0,39,2829,0,0,2377,2637,3132,56,1.505,1,1016,0,87.731,0.997,-11.438,-83.938,-22.813,0.746,-0.055,1.035,-0.648,0.758,1.910,2.470,2.614,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117781,147781,1,147781,1488407.443,-0.833,-0.170,-0.298,-0.434,0,17,2296,0,0,2313,2655,3119,56,1.505,1,1016,0,88.256,1.049,-20.188,-84.063,-17.750,0.742,-0.078,1.051,-0.648,0.824,2.684,2.530,2.678,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117781,147781,1,147781,1488412.443,-0.831,-0.173,-0.300,-0.435,0,17,0,0,0,2227,2671,3129,56,1.505,1,1016,0,93.612,1.061,-27.000,-88.125,-16.375,0.672,-0.125,1.094,-0.668,0.824,2.684,2.580,2.728,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117781,147781,1,147781,1488417.443,-0.829,-0.175,-0.303,-0.435,0,7,0,0,0,2153,2675,3123,56,1.505,1,1016,0,100.401,2.032,-29.750,-93.063,-23.125,0.629,-0.113,1.047,-1.531,1.336,2.672,2.618,2.766,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117781,147781,1,147781,1488422.443,-0.827,-0.178,-0.306,-0.436,0,0,0,0,0,2065,2683,3063,56,1.505,1,1016,0,107.709,2.135,-24.438,-98.438,-36.250,0.617,-0.152,1.074,-1.535,1.484,2.152,2.636,2.786,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117782,147782,1,147782,1488427.443,-0.825,-0.180,-0.310,-0.437,0,0,0,0,0,1943,2684,3116,56,1.505,1,1016,0,117.393,2.379,-19.250,-104.750,-49.375,0.691,-0.125,1.141,-1.777,1.582,2.152,2.632,2.786,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117782,147782,1,147782,1488432.443,-0.823,-0.182,-0.314,-0.438,0,0,0,0,0,1789,2696,3111,56,1.505,1,1016,0,124.797,2.489,-18.625,-111.938,-51.938,0.793,-0.023,1.238,-1.777,1.742,3.063,2.610,2.766,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117790,147790,1,147790,1488437.443,-0.820,-0.184,-0.318,-0.439,0,0,0,0,0,1635,2695,3100,56,1.505,1,1016,0,131.032,2.521,-25.625,-119.500,-47.250,0.863,0.078,1.328,-0.930,2.344,4.371,2.586,2.744,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117790,147790,1,147790,1488442.443,-0.817,-0.187,-0.322,-0.440,0,0,0,0,0,1427,2703,3111,56,1.505,1,1016,0,138.073,3.113,-29.063,-128.563,-41.125,0.859,0.141,1.430,-0.160,3.109,5.410,2.562,2.722,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117794,147794,1,147794,1488447.442,-0.814,-0.190,-0.327,-0.440,0,0,0,0,0,1171,2635,3093,56,1.505,1,1016,0,148.842,4.187,-32.688,-139.750,-39.438,0.832,0.113,1.531,-0.160,4.184,6.055,2.542,2.704,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117794,147794,1,147794,1488452.443,-0.811,-0.194,-0.332,-0.441,0,0,0,0,0,971,2709,3031,56,1.505,1,1016,0,161.700,5.046,-36.563,-152.875,-37.938,0.828,0.090,1.602,-0.836,4.977,6.547,2.526,2.690,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117808,147808,1,147808,1488457.442,-0.808,-0.198,-0.337,-0.441,0,0,2659,0,0,681,2687,3037,56,1.505,1,1016,0,176.178,5.649,-39.688,-168.688,-31.750,0.855,0.039,1.656,-1.387,5.477,6.953,2.514,2.682,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117808,147808,1,147808,1488462.443,-0.804,-0.203,-0.343,-0.441,0,0,2633,0,0,347,2703,3049,56,1.505,1,1016,0,190.836,5.993,-43.000,-184.500,-23.000,0.852,0.043,1.691,-2.004,5.648,7.438,2.512,2.682,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117824,147824,1,147824,1488467.442,-0.801,-0.209,-0.349,-0.440,0,0,0,0,0,171,2681,2976,56,1.505,1,1016,0,207.287,6.459,-44.000,-202.125,-13.313,0.852,0.152,1.672,-2.004,6.141,7.438,2.516,2.688,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117824,147824,1,147824,1488472.443,-0.797,-0.214,-0.356,-0.438,0,2,0,0,0,0,2667,3001,56,1.505,1,1016,0,223.774,6.982,-37.750,-220.250,-11.813,0.883,0.301,1.766,-1.301,6.859,7.555,2.532,2.706,1.178,1.324,3,NULL,NULL,,3,1,3,7,255,1131,200,0,0
stim,117826,147826,0,147826,1488477.442,-0.793,-0.220,-0.364,-0.437,0,9,0,0,0,0,2647,2963,56,1.505,1,1016,0,244.497,8.362,-36.188,-241.625,-9.313,0.949,0.441,2.008,-0.418,8.352,7.895,2.556,2.732,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117826,147826,0,147826,1488482.443,-0.788,-0.227,-0.372,-0.434,0,27,0,0,0,0,2615,2920,56,1.505,1,1016,0,268.223,10.676,-47.875,-263.875,4.625,1.023,0.629,2.234,0.012,10.676,9.664,2.586,2.762,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117866,147866,0,147866,1488487.443,-0.783,-0.235,-0.381,-0.432,0,20,0,0,0,0,2582,2887,56,1.505,1,1016,0,296.629,13.141,-61.375,-289.563,19.375,1.047,0.566,2.477,0.012,13.141,11.270,2.620,2.800,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117866,147866,0,147866,1488492.443,-0.778,-0.244,-0.389,-0.428,0,24,2463,0,0,0,2523,2808,56,1.505,1,1016,0,329.819,14.953,-80.563,-317.000,42.438,1.070,0.410,2.531,-0.578,14.941,12.582,2.658,2.842,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117867,147867,0,147867,1488497.442,-0.773,-0.255,-0.399,-0.423,0,19,2207,0,0,0,2467,2751,56,1.505,1,1016,0,359.449,15.102,-83.625,-344.625,58.688,1.039,0.227,2.480,-2.199,14.941,12.582,2.700,2.884,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117867,147867,0,147867,1488502.443,-0.767,-0.265,-0.409,-0.418,0,13,0,0,0,0,2389,2699,56,1.505,1,1016,0,383.022,15.568,-64.188,-372.625,61.125,1.043,0.254,2.566,-3.813,15.094,11.883,2.744,2.930,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117867,147867,0,147867,1488507.442,-0.760,-0.275,-0.421,-0.412,0,16,0,0,0,0,2295,2617,56,1.505,1,1016,0,403.258,16.629,-46.938,-397.563,48.563,1.180,0.344,2.957,-4.094,16.117,11.883,2.786,2.974,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117867,147867,0,147867,1488512.443,-0.753,-0.285,-0.433,-0.405,0,19,0,0,0,0,2175,2515,56,1.505,1,1016,0,427.819,20.227,-57.563,-420.063,57.125,1.344,0.367,3.363,-4.672,19.680,14.176,2.830,3.020,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117867,147867,0,147867,1488517.442,-0.745,-0.298,-0.444,-0.398,0,23,0,0,0,0,2027,2396,56,1.505,1,1016,0,464.447,23.884,-95.750,-444.188,96.125,1.391,0.387,3.320,-5.660,23.203,15.871,2.870,3.064,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117867,147867,0,147867,1488522.443,-0.737,-0.313,-0.456,-0.390,0,22,0,0,0,0,1865,2267,56,1.505,1,1016,0,502.999,23.940,-114.688,-475.875,115.750,1.336,0.211,3.176,-5.895,23.203,15.871,2.910,3.104,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117876,147876,0,147876,1488527.442,-0.728,-0.328,-0.467,-0.381,0,22,0,0,0,0,1618,2091,56,1.505,1,1016,0,533.298,24.251,-130.563,-497.313,141.563,1.066,0.262,2.973,-6.586,23.340,13.949,2.948,3.144,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117876,147876,0,147876,1488532.445,-0.718,-0.344,-0.478,-0.371,0,25,0,0,0,0,1238,1902,56,1.505,1,1016,0,539.616,24.086,-133.313,-505.938,132.063,1.008,-0.113,2.789,-6.945,23.063,9.602,2.984,3.182,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117890,147890,0,147890,1488537.443,-0.707,-0.357,-0.491,-0.362,0,23,0,0,0,0,915,1719,56,1.505,1,1016,0,536.469,23.052,-103.000,-519.500,85.500,1.277,-0.387,2.887,-9.352,21.070,9.602,3.020,3.220,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117890,147890,0,147890,1488542.443,-0.695,-0.373,-0.504,-0.352,0,24,0,0,0,0,367,1487,56,1.505,1,1016,0,577.959,23.774,-117.375,-550.125,132.750,1.086,-0.352,2.641,-11.012,21.070,7.906,3.054,3.256,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117907,147907,0,147907,1488547.443,-0.684,-0.389,-0.515,-0.340,0,22,0,0,0,0,84,1223,56,1.505,1,1016,0,587.897,23.040,-144.438,-546.625,161.125,0.773,0.105,1.422,-11.012,20.238,6.465,3.088,3.292,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117907,147907,0,147907,1488552.443,-0.672,-0.401,-0.528,-0.330,0,23,0,0,0,0,0,987,56,1.505,1,1016,0,536.361,17.878,-50.125,-528.063,79.500,0.809,-0.254,1.934,-8.297,15.836,0.582,3.124,3.330,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117908,147908,0,147908,1488557.443,-0.660,-0.410,-0.543,-0.319,0,18,0,0,0,0,0,851,56,1.505,1,1016,0,551.647,17.878,-15.688,-550.750,27.250,1.438,-0.363,3.090,-8.297,15.836,0.582,3.162,3.370,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117908,147908,0,147908,1488562.443,-0.647,-0.422,-0.556,-0.306,0,8,0,0,0,0,0,631,56,1.505,1,1016,0,578.196,27.411,-59.188,-562.938,117.938,1.766,0.246,2.914,-8.297,26.125,6.750,3.200,3.412,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117913,147913,0,147913,1488567.442,-0.636,-0.438,-0.565,-0.290,0,0,0,0,0,0,0,523,56,1.505,1,1016,0,608.948,28.864,-60.125,-556.500,239.813,1.047,0.449,2.871,-6.820,28.047,6.750,3.242,3.454,1.178,1.324,3,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117913,147913,0,147913,1488572.443,-0.625,-0.454,-0.573,-0.273,0,0,0,0,0,0,0,441,56,1.505,1,1016,0,634.606,28.779,-76.438,-552.438,302.813,0.039,0.699,2.621,-6.449,28.047,-1.648,3.284,3.498,1.178,1.324,4,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117928,147928,0,147928,1488577.442,-0.613,-0.469,-0.581,-0.257,0,0,0,0,0,0,0,319,56,1.505,1,1016,0,595.438,26.385,-82.625,-531.750,254.875,-0.793,1.309,1.809,-5.203,25.867,-13.164,3.328,3.544,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117928,147928,0,147928,1488582.443,-0.600,-0.483,-0.588,-0.246,0,0,312,0,0,0,0,271,56,1.505,1,1016,0,530.892,19.185,-145.375,-477.063,182.000,-0.703,1.402,1.039,1.906,19.090,-21.973,3.374,3.592,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117969,147969,0,147969,1488587.442,-0.588,-0.495,-0.594,-0.237,0,0,235,0,0,0,0,213,56,1.505,1,1016,0,461.177,12.828,-151.625,-418.375,121.063,-0.355,0.844,0.801,3.262,12.406,-21.973,3.418,3.640,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117969,147969,0,147969,1488592.443,-0.577,-0.507,-0.598,-0.229,0,0,207,0,0,0,0,243,56,1.505,1,1016,0,422.040,12.081,-136.500,-365.438,161.063,-0.504,0.457,1.371,3.262,11.633,-18.938,3.464,3.688,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117970,147970,0,147970,1488597.441,-0.566,-0.519,-0.601,-0.222,0,0,220,0,0,0,0,307,56,1.505,1,1016,0,408.104,11.892,-180.875,-337.750,140.563,-0.875,0.797,1.914,-2.469,11.633,-18.938,3.510,3.734,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117970,147970,0,147970,1488602.442,-0.553,-0.530,-0.603,-0.222,0,0,212,0,0,0,0,357,56,1.505,1,1016,0,411.952,11.892,-297.625,-277.625,63.625,-0.199,-0.113,0.066,-2.469,11.633,-18.938,3.556,3.782,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117970,147970,0,147970,1488607.441,-0.544,-0.538,-0.605,-0.222,0,1,200,0,0,0,0,383,56,1.505,1,1016,0,262.803,2.528,-186.875,-178.750,46.813,0.375,-0.945,-0.605,-2.469,-0.543,-11.434,3.598,3.828,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117970,147970,0,147970,1488612.443,-0.540,-0.545,-0.603,-0.220,0,0,201,0,0,0,0,429,56,1.505,1,1016,0,197.225,1.669,-134.313,-90.563,112.500,-0.230,0.004,0.270,-1.578,-0.543,-11.434,3.642,3.872,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117974,147974,0,147974,1488617.441,-0.537,-0.553,-0.598,-0.222,0,0,201,0,0,0,0,453,56,1.505,1,1016,0,224.852,4.610,-179.625,-5.875,135.125,-1.004,0.742,-0.258,-1.328,-4.414,-12.703,3.680,3.914,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117974,147974,0,147974,1488622.442,-0.536,-0.557,-0.592,-0.226,0,0,199,0,0,0,0,425,56,1.505,1,1016,0,179.825,7.227,-136.875,82.813,82.125,-1.445,0.746,-0.852,5.723,-4.414,-20.035,3.714,3.952,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117982,147982,0,147982,1488627.441,-0.539,-0.557,-0.588,-0.231,0,0,189,0,0,0,0,378,56,1.505,1,1016,0,169.793,7.761,-69.000,154.750,-11.000,-1.137,0.590,-0.250,5.723,-5.242,-20.816,3.744,3.982,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117982,147982,0,147982,1488632.443,-0.542,-0.554,-0.585,-0.239,0,0,189,0,0,0,0,341,56,1.505,1,1016,0,218.148,6.570,-41.625,206.500,-56.688,-0.449,0.414,0.047,3.961,-5.242,-20.816,3.766,4.006,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117988,147988,0,147988,1488637.441,-0.547,-0.551,-0.580,-0.246,0,0,173,0,0,0,0,313,56,1.505,1,1016,0,240.113,2.715,-11.938,237.313,-34.563,-0.027,0.191,0.352,2.699,-0.297,-15.188,3.780,4.022,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117988,147988,0,147988,1488642.443,-0.554,-0.548,-0.574,-0.252,0,0,165,0,0,0,0,291,56,1.505,1,1016,0,259.998,3.894,5.563,259.938,0.750,-0.125,0.375,0.426,1.777,3.465,-13.203,3.786,4.032,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117996,147996,0,147996,1488647.441,-0.561,-0.544,-0.568,-0.258,0,0,155,0,0,0,0,284,56,1.505,1,1016,0,272.685,4.324,31.188,270.875,3.313,-0.375,0.492,0.441,1.777,3.941,-13.203,3.786,4.032,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,117996,147996,0,147996,1488652.443,-0.569,-0.539,-0.562,-0.264,0,0,0,0,0,0,0,279,56,1.505,1,1016,0,284.294,4.324,55.250,278.313,-17.688,-0.438,0.449,0.430,1.777,3.941,-15.750,3.774,4.024,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
stim,118004,148004,0,148004,1488657.441,-0.577,-0.532,-0.557,-0.270,0,0,0,0,0,0,0,275,56,1.505,1,1016,0,295.522,4.506,79.188,282.625,-34.438,-0.297,0.488,0.484,2.184,3.941,-15.750,3.754,4.004,1.178,1.324,0,NULL,NULL,,3,0,3,7,255,1137,200,0,0
