condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,146897,176897,0,176897,1063462.300,0.051,-0.152,0.087,-0.983,2875,1647,2504,3014,0,2840,1149,2821,46,0.245,1,683,1,13.303,0.197,-7.125,-10.938,-2.563,0.281,-0.219,0.934,0.191,0.047,-0.031,0.056,0.038,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146904,176904,0,176904,1063467.293,0.051,-0.153,0.087,-0.983,2873,1671,2532,3002,0,2846,1203,2835,46,0.245,1,683,1,18.724,0.281,-3.438,-18.375,1.063,0.324,-0.184,1.012,0.043,-0.277,-0.031,0.058,0.040,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146904,176904,0,176904,1063472.311,0.051,-0.153,0.087,-0.983,2853,1695,2567,2999,0,2862,1263,2847,46,0.245,1,683,1,14.805,0.256,-4.750,-13.750,2.750,0.258,-0.195,0.906,0.254,-0.031,-0.039,0.058,0.040,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146912,176912,0,176912,1063477.292,0.051,-0.154,0.087,-0.983,2829,1705,2587,2991,0,2854,1306,2863,46,0.245,1,683,1,18.191,0.489,-3.938,-17.625,-2.188,0.289,-0.172,1.031,0.402,-0.277,0.746,0.060,0.040,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146912,176912,0,176912,1063482.290,0.051,-0.155,0.087,-0.983,2807,1727,2610,2967,0,2859,1359,2868,46,0.245,1,683,1,18.663,0.615,-3.875,-18.125,-2.188,0.273,-0.156,0.957,0.402,-0.465,0.055,0.062,0.040,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146927,176927,0,176927,1063487.304,0.051,-0.155,0.088,-0.983,2775,1725,2633,2953,0,2859,1402,2878,46,0.245,1,683,1,20.481,0.631,-7.750,-17.188,-8.000,0.324,-0.152,1.012,0.391,-0.496,0.676,0.064,0.042,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146927,176927,0,176927,1063492.290,0.052,-0.156,0.088,-0.982,2765,1749,2659,2941,0,2867,1463,2895,46,0.245,1,683,1,21.202,0.513,-6.500,-19.875,-3.500,0.309,-0.180,0.969,0.129,-0.496,0.297,0.068,0.042,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146964,176964,0,176964,1063497.294,0.052,-0.157,0.088,-0.982,2725,1765,2681,2926,0,2874,1527,2911,46,0.245,1,683,1,22.162,0.282,-10.250,-19.438,-2.875,0.328,-0.184,0.996,0.070,-0.273,0.629,0.070,0.042,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146964,176964,0,176964,1063502.290,0.052,-0.158,0.089,-0.982,2700,1780,2703,2915,0,2891,1582,2918,46,0.245,1,683,1,23.054,0.302,-9.625,-20.938,-0.688,0.297,-0.176,0.949,0.129,-0.273,0.297,0.072,0.044,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146965,176965,0,176965,1063507.302,0.052,-0.159,0.089,-0.982,2677,1805,2718,2908,0,2891,1643,2941,46,0.245,1,683,1,23.539,0.363,-11.063,-20.750,-1.063,0.301,-0.211,0.961,0.238,-0.273,0.250,0.074,0.044,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146965,176965,0,176965,1063512.295,0.052,-0.160,0.090,-0.982,2649,1821,2750,2889,0,2895,1683,2952,46,0.245,1,683,1,23.830,0.337,-8.313,-21.875,-4.500,0.305,-0.180,0.926,0.238,-0.238,0.070,0.076,0.044,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146966,176966,0,176966,1063517.298,0.052,-0.160,0.090,-0.982,2608,1833,2772,2866,0,2905,1743,2975,46,0.245,1,683,1,23.817,0.285,-7.250,-22.563,-2.375,0.297,-0.230,0.996,0.285,0.000,0.250,0.078,0.046,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146966,176966,0,176966,1063522.321,0.052,-0.162,0.091,-0.981,2579,1846,2791,2839,0,2917,1805,2972,46,0.245,1,683,1,26.493,0.279,-11.188,-23.625,-4.313,0.313,-0.180,0.945,0.145,-0.238,0.078,0.080,0.046,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146967,176967,0,176967,1063527.291,0.052,-0.162,0.091,-0.981,2526,1863,2807,2815,0,2915,1839,2995,46,0.245,1,683,1,25.633,0.465,-6.813,-24.188,-5.063,0.293,-0.211,0.969,0.461,-0.059,0.305,0.080,0.046,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146967,176967,0,176967,1063532.291,0.052,-0.164,0.092,-0.981,2472,1879,2835,2792,0,2915,1899,3000,46,0.245,1,683,1,28.451,0.465,-10.125,-25.750,-6.625,0.285,-0.246,0.973,0.461,-0.059,0.305,0.080,0.046,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146979,176979,0,176979,1063537.292,0.053,-0.165,0.092,-0.981,2431,1891,2843,2762,0,2926,1935,3003,46,0.245,1,683,1,30.069,0.465,-6.563,-26.750,-12.063,0.316,-0.176,0.914,0.461,-0.059,0.305,0.082,0.046,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146979,176979,0,176979,1063542.292,0.053,-0.166,0.092,-0.980,2357,1895,2856,2718,0,2919,1973,3018,46,0.245,1,683,1,30.072,0.552,-3.625,-26.813,-13.125,0.309,-0.246,0.996,0.504,0.227,0.363,0.082,0.046,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146990,176990,0,176990,1063547.293,0.054,-0.167,0.093,-0.980,2273,1887,2860,2681,0,2917,2013,3033,46,0.245,1,683,1,31.656,0.213,-9.313,-27.438,-12.750,0.324,-0.223,0.945,0.188,0.102,0.191,0.082,0.048,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146990,176990,0,176990,1063552.293,0.054,-0.168,0.093,-0.980,2189,1891,2893,2631,0,2939,2071,2994,46,0.245,1,683,1,31.625,0.213,-3.000,-28.813,-12.688,0.348,-0.160,0.914,0.188,0.102,0.191,0.082,0.048,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146995,176995,0,176995,1063557.303,0.055,-0.170,0.093,-0.980,2099,1892,2891,2590,0,2931,2110,2949,46,0.245,1,683,1,31.818,0.213,-4.063,-29.188,-12.000,0.344,-0.230,0.984,0.188,0.102,0.191,0.080,0.048,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,146995,176995,0,176995,1063562.300,0.055,-0.171,0.093,-0.979,1983,1890,2905,2524,0,2933,2163,2823,46,0.245,1,683,1,31.726,0.183,-8.313,-29.188,-9.250,0.336,-0.250,0.918,0.141,0.117,0.039,0.080,0.048,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147003,177003,0,177003,1063567.293,0.055,-0.172,0.093,-0.979,1833,1887,2915,2459,0,2949,2197,2785,46,0.245,1,683,1,32.576,0.183,-0.750,-31.750,-7.250,0.340,-0.211,0.918,0.141,0.117,0.039,0.080,0.050,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147003,177003,0,177003,1063572.319,0.055,-0.174,0.093,-0.979,1648,1881,2923,2381,0,2935,2232,2675,46,0.245,1,683,1,34.012,0.145,0.813,-33.063,-7.938,0.324,-0.211,0.969,0.141,0.035,0.039,0.078,0.050,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147017,177017,0,177017,1063577.300,0.055,-0.175,0.093,-0.979,1437,1866,2932,2313,0,2939,2275,2787,46,0.245,1,683,1,35.804,0.320,-0.500,-34.188,-10.625,0.332,-0.176,0.961,0.305,-0.098,0.301,0.078,0.050,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147017,177017,0,177017,1063582.290,0.056,-0.177,0.093,-0.978,1223,1864,2943,2201,0,2936,2335,2903,46,0.245,1,683,1,38.198,0.495,2.563,-35.063,-14.938,0.355,-0.152,0.980,0.305,-0.391,0.387,0.078,0.052,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147024,177024,0,177024,1063587.295,0.056,-0.178,0.093,-0.978,1003,1837,2963,2086,0,2937,2360,3051,46,0.245,1,683,1,39.236,0.495,1.000,-37.500,-11.500,0.359,-0.195,1.051,0.305,-0.391,0.496,0.076,0.052,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147024,177024,0,177024,1063592.290,0.056,-0.180,0.094,-0.978,792,1805,2979,1941,0,2935,2404,3103,46,0.245,1,683,1,39.670,0.413,-8.625,-37.938,-7.750,0.383,-0.184,0.953,0.145,-0.387,0.496,0.076,0.052,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147032,177032,0,177032,1063597.292,0.057,-0.182,0.094,-0.977,539,1773,2999,1781,0,2953,2441,3111,46,0.245,1,683,1,40.022,0.394,2.000,-39.250,-7.563,0.367,-0.164,0.914,-0.074,-0.387,0.402,0.076,0.054,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147032,177032,0,177032,1063602.290,0.057,-0.183,0.093,-0.977,301,1710,2997,1555,0,2933,2474,3125,46,0.245,1,683,1,41.437,0.413,1.750,-40.063,-10.438,0.375,-0.160,1.020,-0.074,-0.406,0.402,0.076,0.054,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147062,177062,0,177062,1063607.321,0.057,-0.185,0.093,-0.977,121,1639,3007,1289,0,2941,2495,3133,46,0.245,1,683,1,43.090,0.668,-0.563,-40.250,-15.375,0.391,-0.082,0.992,-0.074,-0.664,0.629,0.076,0.056,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147062,177062,0,177062,1063612.293,0.058,-0.187,0.093,-0.976,0,1589,3027,1057,0,2935,2537,3143,46,0.245,1,683,1,43.609,1.319,2.438,-41.375,-13.563,0.434,-0.102,1.129,0.078,-1.316,0.934,0.076,0.058,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147063,177063,0,177063,1063617.303,0.058,-0.189,0.094,-0.976,0,1513,3019,813,0,2924,2565,3145,46,0.245,1,683,1,46.635,1.319,-10.938,-44.875,-6.438,0.418,-0.141,1.152,0.078,-1.316,2.008,0.076,0.058,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147063,177063,0,177063,1063622.314,0.058,-0.191,0.094,-0.975,0,1407,3017,487,0,2908,2591,3146,46,0.245,1,683,1,50.721,1.153,-16.688,-47.750,3.750,0.398,-0.180,1.090,0.387,-1.086,2.008,0.076,0.058,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147063,177063,0,177063,1063627.299,0.057,-0.193,0.095,-0.975,0,1306,2994,264,0,2899,2611,3149,46,0.245,1,683,1,53.797,1.153,-19.813,-49.875,3.750,0.414,-0.109,0.984,0.387,-1.086,1.680,0.076,0.060,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147063,177063,0,177063,1063632.292,0.057,-0.195,0.095,-0.974,0,1177,3019,83,0,2876,2635,3159,46,0.245,1,683,1,49.782,1.132,-4.875,-49.500,-2.063,0.414,-0.074,1.094,0.277,-1.098,1.582,0.076,0.060,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147077,177077,0,177077,1063637.292,0.057,-0.197,0.096,-0.974,0,1081,2875,0,0,2869,2649,3163,46,0.245,1,683,1,56.923,1.665,-20.688,-52.875,-4.063,0.480,-0.063,1.160,-0.063,-1.664,1.582,0.076,0.062,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147077,177077,0,177077,1063642.292,0.057,-0.199,0.098,-0.973,0,937,2665,0,0,2847,2669,3163,46,0.245,1,683,1,60.245,1.665,-28.875,-52.750,3.625,0.504,-0.105,1.023,-0.063,-1.664,1.582,0.076,0.062,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147084,177084,0,177084,1063647.292,0.057,-0.202,0.099,-0.973,0,749,2618,0,0,2823,2682,3164,46,0.245,1,683,1,63.435,1.197,-24.438,-57.063,13.063,0.457,-0.281,1.039,-0.063,-1.195,1.633,0.078,0.062,0.382,0.355,2,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147084,177084,0,177084,1063652.292,0.056,-0.204,0.100,-0.972,0,636,2829,0,0,2797,2705,3173,46,0.245,1,683,0,67.169,0.194,-21.625,-59.938,21.250,0.402,-0.273,1.094,0.168,0.098,1.633,0.078,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147092,177092,0,177092,1063657.304,0.055,-0.206,0.102,-0.972,0,549,2805,0,0,2775,2707,3172,46,0.245,1,683,0,70.234,0.444,-23.750,-63.563,18.125,0.375,-0.168,0.941,0.434,0.098,1.633,0.078,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147092,177092,0,177092,1063662.293,0.054,-0.209,0.102,-0.971,0,429,2985,0,0,2743,2723,3175,46,0.245,1,683,0,67.293,0.888,-10.875,-65.813,8.875,0.344,-0.270,1.023,0.883,0.098,1.000,0.078,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147107,177107,0,177107,1063667.292,0.054,-0.212,0.103,-0.970,0,395,2657,0,0,2724,2729,3183,46,0.245,1,683,0,68.889,1.239,-0.813,-68.875,-1.125,0.395,-0.320,1.242,1.234,0.109,1.000,0.078,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147107,177107,0,177107,1063672.292,0.054,-0.215,0.103,-0.970,0,325,3081,0,0,2687,2736,3180,46,0.245,1,683,0,72.331,1.765,-7.313,-71.875,-3.500,0.398,-0.207,1.367,1.762,0.109,3.207,0.078,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147114,177114,0,177114,1063677.293,0.053,-0.218,0.104,-0.969,0,275,3091,0,0,2651,2757,3179,46,0.245,1,683,0,84.997,2.156,-30.875,-79.188,-0.750,0.414,-0.184,1.242,1.762,-1.242,3.207,0.078,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147114,177114,0,177114,1063682.292,0.053,-0.221,0.106,-0.968,0,232,3087,0,0,2621,2760,3177,46,0.245,1,683,0,85.489,2.475,-22.375,-82.500,-1.250,0.352,-0.430,1.293,2.141,-1.242,3.645,0.080,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147123,177123,0,177123,1063687.292,0.053,-0.224,0.108,-0.967,0,222,3087,0,0,2580,2778,3177,46,0.245,1,683,0,96.527,2.814,-36.250,-89.375,3.938,0.324,-0.387,1.234,2.754,0.578,3.008,0.080,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147123,177123,0,177123,1063692.335,0.053,-0.228,0.109,-0.966,0,205,3069,0,0,2549,2791,3172,46,0.245,1,683,0,98.553,2.814,-34.000,-92.500,0.688,0.336,-0.250,0.969,2.754,0.578,2.906,0.082,0.062,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147160,177160,0,177160,1063697.292,0.053,-0.232,0.110,-0.965,0,181,3065,0,0,2489,2803,3176,46,0.245,1,683,0,100.105,2.147,-23.063,-97.063,-8.250,0.328,-0.344,1.043,2.078,0.539,1.184,0.086,0.062,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147160,177160,0,177160,1063702.336,0.053,-0.236,0.111,-0.964,0,163,3065,0,0,2440,2807,3173,46,0.245,1,683,0,103.711,2.098,-19.688,-100.188,-18.188,0.344,-0.328,1.082,2.078,0.285,1.184,0.088,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147160,177160,0,177160,1063707.293,0.054,-0.240,0.112,-0.963,0,156,3048,0,0,2359,2809,3179,46,0.245,1,683,0,109.719,2.152,-16.250,-105.500,-25.375,0.379,-0.254,1.148,2.133,0.285,1.535,0.094,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147160,177160,0,177160,1063712.336,0.054,-0.245,0.113,-0.961,0,139,2905,0,0,2275,2822,3163,46,0.245,1,683,0,113.930,2.211,-20.313,-108.438,-28.438,0.430,-0.238,1.168,2.133,-0.582,2.121,0.098,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147161,177161,0,177161,1063717.293,0.055,-0.249,0.114,-0.960,0,107,0,0,0,2156,2825,3171,46,0.245,1,683,0,118.523,1.960,-21.375,-113.813,-25.250,0.457,-0.289,1.172,1.871,-0.582,2.453,0.102,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147161,177161,0,177161,1063722.338,0.056,-0.254,0.115,-0.959,0,82,0,0,0,2099,2837,3152,46,0.245,1,683,0,122.950,1.915,-20.188,-119.188,-22.438,0.434,-0.289,1.188,1.871,-0.406,2.680,0.106,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147161,177161,0,177161,1063727.325,0.056,-0.259,0.116,-0.957,0,72,0,0,0,1991,2840,3161,46,0.245,1,683,0,127.758,2.317,-21.875,-123.313,-25.250,0.395,-0.230,1.195,2.281,-0.406,2.680,0.112,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147161,177161,0,177161,1063732.293,0.057,-0.265,0.117,-0.956,0,61,0,0,0,1865,2839,3145,46,0.245,1,683,0,134.430,2.831,-22.813,-127.688,-35.313,0.371,-0.246,1.223,2.648,-1.000,2.520,0.116,0.060,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147182,177182,0,177182,1063737.328,0.059,-0.270,0.117,-0.954,0,37,0,0,0,1748,2835,3135,46,0.245,1,683,0,144.369,3.281,-18.500,-134.938,-47.875,0.375,-0.266,1.262,3.125,-1.000,2.520,0.122,0.062,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147182,177182,0,177182,1063742.291,0.060,-0.276,0.117,-0.952,0,24,0,0,0,1579,2821,3129,46,0.245,1,683,0,153.174,3.614,-14.813,-141.625,-56.438,0.379,-0.266,1.344,3.473,-1.000,2.855,0.126,0.062,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147183,177183,0,177183,1063747.292,0.062,-0.283,0.118,-0.950,0,20,0,0,0,1425,2839,3113,46,0.245,1,683,0,164.453,4.187,-13.750,-152.000,-61.250,0.410,-0.230,1.453,4.020,-1.172,3.477,0.130,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147183,177183,0,177183,1063752.291,0.064,-0.290,0.118,-0.948,0,12,0,0,0,1230,2824,3091,46,0.245,1,683,0,174.727,4.790,-14.875,-162.750,-61.813,0.434,-0.172,1.543,4.438,-1.805,4.398,0.132,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147197,177197,0,177197,1063757.293,0.065,-0.297,0.119,-0.945,0,16,2826,0,0,999,2827,3081,46,0.245,1,683,0,184.375,5.455,-24.938,-173.313,-57.750,0.449,-0.133,1.578,4.793,-2.605,5.039,0.136,0.066,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147197,177197,0,177197,1063762.292,0.067,-0.305,0.120,-0.942,0,10,2826,0,0,795,2807,3061,46,0.245,1,683,0,195.425,5.869,-30.625,-185.375,-53.750,0.453,-0.129,1.535,5.000,-3.074,5.039,0.138,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147204,177204,0,177204,1063767.294,0.068,-0.314,0.121,-0.939,0,18,2675,0,0,599,2793,3039,46,0.245,1,683,0,208.111,5.879,-26.375,-199.563,-52.813,0.414,-0.211,1.570,5.012,-3.074,4.926,0.138,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147204,177204,0,177204,1063772.331,0.070,-0.323,0.122,-0.936,0,22,2617,0,0,508,2765,3027,46,0.245,1,683,0,222.275,6.658,-21.438,-214.500,-54.188,0.371,-0.168,1.621,5.906,-3.074,4.859,0.140,0.064,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147212,177212,0,177212,1063777.329,0.071,-0.332,0.123,-0.932,0,23,0,0,0,393,2735,3005,46,0.245,1,683,0,238.437,7.398,-21.688,-229.313,-61.625,0.375,-0.094,1.727,6.715,-3.105,4.926,0.140,0.066,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147212,177212,0,177212,1063782.331,0.073,-0.342,0.123,-0.929,0,21,0,0,0,171,2701,2983,46,0.245,1,683,0,255.273,8.213,-21.750,-244.125,-71.375,0.410,-0.211,1.859,7.453,-3.449,5.352,0.144,0.068,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147227,177227,0,177227,1063787.293,0.074,-0.354,0.124,-0.924,0,33,0,0,0,27,2653,2951,46,0.245,1,683,0,281.229,9.524,-13.063,-270.625,-75.375,0.402,-0.164,1.969,8.582,-4.129,6.598,0.146,0.070,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147227,177227,0,177227,1063792.336,0.076,-0.366,0.123,-0.919,0,30,0,0,0,0,2589,2915,46,0.245,1,683,0,308.015,10.493,0.500,-296.813,-82.313,0.453,-0.012,2.191,9.594,-4.250,7.020,0.146,0.072,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147265,177265,0,177265,1063797.334,0.077,-0.380,0.123,-0.914,0,37,0,0,0,0,2501,2892,46,0.245,1,683,0,331.117,12.463,2.625,-321.188,-80.438,0.574,0.035,2.441,10.734,-6.332,8.320,0.146,0.072,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147265,177265,0,177265,1063802.336,0.078,-0.394,0.124,-0.908,0,36,0,0,0,0,2396,2853,46,0.245,1,683,0,351.370,13.721,-2.750,-345.688,-62.875,0.672,-0.078,2.563,11.922,-6.793,10.441,0.148,0.074,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147265,177265,0,177265,1063807.293,0.077,-0.408,0.124,-0.901,0,43,0,0,0,0,2264,2809,46,0.245,1,683,0,364.497,14.647,-3.188,-362.750,-35.500,0.707,-0.227,2.641,12.977,-6.793,11.715,0.144,0.076,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147265,177265,0,177265,1063812.292,0.075,-0.423,0.126,-0.894,0,41,0,0,0,0,2109,2759,46,0.245,1,683,0,383.497,15.560,-11.875,-383.313,0.813,0.668,-0.250,2.746,14.371,-5.965,12.137,0.140,0.076,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147266,177266,0,177266,1063817.294,0.072,-0.438,0.129,-0.887,0,37,0,0,0,0,1866,2675,46,0.245,1,683,0,405.194,16.128,-28.688,-403.438,24.438,0.617,-0.133,2.488,14.984,-5.965,12.137,0.130,0.078,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147266,177266,0,177266,1063822.292,0.068,-0.455,0.132,-0.878,0,39,0,0,0,0,1629,2575,46,0.245,1,683,0,431.668,16.128,-27.500,-429.688,30.813,0.570,-0.207,2.238,14.984,-5.965,9.457,0.120,0.086,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147266,177266,0,177266,1063827.327,0.064,-0.471,0.135,-0.869,0,37,0,0,0,0,1336,2459,46,0.245,1,683,0,447.480,15.837,-22.875,-445.250,38.313,0.477,-0.246,2.297,14.984,-5.125,7.207,0.116,0.104,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147266,177266,0,177266,1063832.310,0.061,-0.488,0.139,-0.860,0,39,0,0,0,0,906,2327,46,0.245,1,683,0,451.263,16.738,-40.313,-447.813,38.438,0.457,-0.215,2.258,15.934,-5.125,6.242,0.124,0.138,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147279,177279,0,177279,1063837.292,0.059,-0.504,0.142,-0.850,0,41,0,0,0,0,459,2148,46,0.245,1,683,0,453.243,17.016,-35.313,-451.813,-6.938,0.621,-0.391,2.301,16.238,-5.086,6.242,0.150,0.184,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147279,177279,0,177279,1063842.332,0.057,-0.521,0.143,-0.839,0,34,0,0,0,0,169,1952,46,0.245,1,683,0,453.374,17.318,-27.375,-452.063,-20.938,0.781,-0.539,2.434,16.848,-4.008,6.414,0.186,0.236,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147292,177292,0,177292,1063847.338,0.054,-0.538,0.148,-0.828,0,29,0,0,0,0,0,1757,46,0.245,1,683,0,483.032,17.148,-75.063,-475.938,34.188,0.738,-0.492,1.762,16.848,-3.195,6.414,0.238,0.296,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147292,177292,0,177292,1063852.295,0.050,-0.554,0.153,-0.817,0,31,0,0,0,0,0,1507,46,0.245,1,683,0,484.345,13.372,-55.938,-478.000,54.563,0.813,-0.133,0.508,13.258,-1.746,4.195,0.290,0.354,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147295,177295,0,177295,1063857.293,0.045,-0.571,0.152,-0.805,0,26,0,0,0,0,0,1223,46,0.245,1,683,0,485.699,13.165,60.188,-481.688,16.063,0.617,-0.902,1.461,13.098,-1.328,1.891,0.340,0.406,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147295,177295,0,177295,1063862.296,0.040,-0.588,0.153,-0.793,0,25,0,0,0,0,0,955,46,0.245,1,683,0,484.053,12.582,36.813,-482.000,25.063,0.512,-0.270,1.492,12.512,-1.328,-0.539,0.384,0.454,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
stim,147302,177302,0,177302,1063867.292,0.034,-0.604,0.153,-0.781,0,17,0,0,0,0,0,741,46,0.245,1,683,0,478.211,12.756,51.375,-474.125,35.375,0.457,-0.273,1.434,12.512,-2.484,-0.719,0.418,0.488,0.382,0.355,3,NULL,NULL,,3,0,3,7,255,1284,250,0,0
