condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,129697,129697,0,129697,170962.334,-0.362,0.042,0.004,0.931,0,0,83,0,0,0,0,417,54,1.121,1,121,0,336.022,29.173,174.625,250.563,-140.125,3.016,-1.344,1.094,-10.219,27.324,3.477,2.456,2.450,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129697,129697,0,129697,170967.317,-0.368,0.035,0.015,0.929,0,0,85,0,0,0,0,423,54,1.121,1,121,0,324.315,31.557,169.813,231.313,-151.125,3.301,-1.234,1.094,-12.121,29.137,2.645,2.272,2.264,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129697,129697,0,129697,170972.333,-0.374,0.029,0.025,0.927,0,0,81,0,0,0,0,443,54,1.121,1,121,0,309.132,34.037,159.750,218.000,-150.063,3.621,-1.148,1.168,-14.609,30.742,2.066,2.076,2.066,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129697,129697,0,129697,170977.327,-0.379,0.023,0.034,0.925,0,0,76,0,0,0,0,462,54,1.121,1,121,0,274.018,36.941,137.125,197.000,-132.188,3.941,-1.055,1.238,-17.098,32.746,2.059,1.876,1.860,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129710,129710,0,129710,170982.333,-0.382,0.017,0.041,0.923,0,0,73,0,0,0,0,471,54,1.121,1,121,0,219.817,39.909,100.250,172.375,-92.500,4.148,-0.934,1.227,-19.660,34.730,2.059,1.678,1.656,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129710,129710,0,129710,170987.337,-0.384,0.013,0.045,0.922,0,0,67,0,0,0,0,498,54,1.121,1,121,0,159.154,41.398,54.063,144.125,-40.438,4.168,-0.844,1.012,-21.746,35.227,1.355,1.484,1.454,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129725,129725,0,129725,170992.293,-0.384,0.008,0.048,0.922,0,0,59,0,0,0,0,523,54,1.121,1,121,0,113.445,41.538,12.250,112.750,2.688,4.020,-0.809,0.648,-22.012,35.227,-1.250,1.298,1.258,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129725,129725,0,129725,170997.332,-0.383,0.005,0.049,0.923,0,0,55,0,0,0,0,540,54,1.121,1,121,0,86.136,40.294,-11.375,82.313,22.688,3.828,-0.840,0.238,-22.012,33.750,-5.160,1.114,1.064,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129726,129726,0,129726,171002.332,-0.381,0.002,0.049,0.923,0,0,51,0,0,0,0,587,54,1.121,1,121,0,61.666,38.343,-21.688,51.188,26.688,3.707,-0.879,-0.102,-20.691,32.281,-9.387,0.938,0.872,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129726,129726,0,129726,171007.290,-0.380,0.001,0.049,0.924,0,0,39,0,0,0,0,602,54,1.121,1,121,0,39.159,37.095,-13.688,24.000,27.750,3.629,-0.969,-0.414,-19.734,31.410,-12.844,0.774,0.686,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129741,129741,0,129741,171012.292,-0.379,0.002,0.048,0.924,0,0,40,0,0,0,0,613,54,1.121,1,121,0,30.390,36.571,0.438,-6.188,29.750,3.578,-1.098,-0.609,-18.730,31.410,-15.988,0.632,0.510,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129741,129741,0,129741,171017.335,-0.378,0.003,0.049,0.925,0,0,31,0,0,0,0,611,54,1.121,1,121,0,53.471,36.107,24.188,-34.063,33.375,3.520,-1.219,-0.707,-17.613,31.520,-17.965,0.520,0.364,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129748,129748,0,129748,171022.293,-0.377,0.007,0.050,0.925,0,0,30,0,0,0,0,566,54,1.121,1,121,0,89.141,35.846,55.375,-60.563,34.813,3.457,-1.258,-0.516,-16.520,31.813,-17.965,0.452,0.272,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129748,129748,0,129748,171027.332,-0.375,0.014,0.059,0.925,0,0,3,0,0,273,0,711,54,1.121,1,121,0,256.416,35.696,241.813,-78.813,32.625,3.305,-0.734,3.863,-16.191,31.813,-16.910,0.422,0.238,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129778,129778,0,129778,171032.328,-0.367,0.024,0.072,0.927,556,0,7,636,0,838,0,745,54,1.121,1,121,0,432.786,35.566,368.938,-98.875,203.500,1.848,-1.754,13.977,-15.902,31.813,26.359,0.430,0.262,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129778,129778,0,129778,171037.290,-0.349,0.014,0.030,0.937,1659,0,21,1701,0,1036,0,757,54,1.121,1,121,0,1105.857,32.875,-996.500,-109.250,466.875,0.512,1.203,0.754,-11.281,30.879,26.359,0.484,0.344,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129780,129780,0,129780,171042.293,-0.325,0.013,0.008,0.946,2287,5,26,2187,0,1314,0,797,54,1.121,1,121,0,764.817,15.934,-470.875,-141.063,585.938,-1.160,-2.527,-6.059,9.867,12.512,-1.852,0.532,0.406,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129780,129780,0,129780,171047.292,-0.308,0.024,0.014,0.951,2585,11,10,2471,0,1461,0,873,54,1.121,1,121,0,495.358,8.490,212.000,-183.063,408.563,-3.051,2.980,-1.664,6.410,-5.566,-26.301,0.540,0.422,1.318,1.317,0,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129780,129780,0,129780,171052.335,-0.305,0.033,0.021,0.952,2725,17,11,2646,0,1563,0,957,53,1.121,1,122,0,269.382,41.547,211.188,-150.000,73.938,-4.531,1.125,5.645,23.230,-34.445,-26.301,0.526,0.408,1.318,1.317,1,1199.000,7.000,,3,0,1,7,255,1192,150,0,0
pre_stim,129780,129780,0,129780,171057.316,-0.319,0.037,0.008,0.947,2811,18,12,2743,0,1629,0,1109,53,1.121,1,122,0,462.331,35.037,-257.563,-176.438,-341.000,-1.500,2.496,2.836,6.410,-34.445,17.602,0.500,0.382,1.318,1.317,1,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129820,129820,0,129820,171062.292,-0.331,0.043,0.001,0.943,2855,19,9,2821,0,1657,0,1251,53,1.121,1,122,0,358.922,29.067,-111.688,-200.438,-276.000,1.133,-1.336,-0.371,-0.715,-29.059,17.602,0.470,0.352,1.318,1.317,1,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129820,129820,0,129820,171067.332,-0.331,0.054,-0.001,0.942,2892,19,8,2859,0,1659,0,1371,53,1.121,1,122,0,253.746,15.980,18.250,-251.500,-28.313,1.438,-1.074,1.875,-1.449,15.914,9.656,0.438,0.320,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129821,129821,0,129821,171072.337,-0.326,0.061,-0.012,0.943,2916,21,8,2891,0,1699,0,1468,53,1.121,1,122,0,317.296,15.930,-167.688,-234.063,133.313,0.695,-0.707,2.223,-0.715,15.914,9.656,0.406,0.288,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129821,129821,0,129821,171077.291,-0.319,0.067,-0.025,0.945,2937,19,8,2923,0,1757,0,1583,53,1.121,1,122,0,359.194,7.928,-221.688,-224.688,171.438,0.168,-0.453,-0.047,0.977,7.867,9.656,0.376,0.258,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129822,129822,0,129822,171082.337,-0.315,0.074,-0.033,0.946,2975,17,11,2965,0,1845,0,1687,53,1.121,1,122,0,265.564,4.567,-112.813,-219.250,98.625,-0.027,-0.602,-0.008,1.336,4.367,-9.766,0.350,0.234,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129822,129822,0,129822,171087.336,-0.315,0.082,-0.039,0.945,2997,20,7,2989,0,1941,0,1767,53,1.121,1,122,0,227.443,5.182,-72.063,-215.688,-4.000,0.305,-0.781,0.469,2.789,4.367,-9.766,0.328,0.218,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129822,129822,0,129822,171092.293,-0.316,0.090,-0.044,0.944,3026,12,18,3029,0,2041,0,1832,53,1.121,1,122,0,213.347,7.564,-62.688,-203.188,-17.375,0.875,-0.887,0.625,2.789,7.031,-4.492,0.312,0.210,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129822,129822,0,129822,171097.291,-0.313,0.096,-0.049,0.944,3037,4,16,3044,0,2169,0,1865,53,1.121,1,122,0,192.230,9.225,-53.688,-176.000,55.625,1.000,-0.641,0.840,-0.695,9.199,-1.809,0.304,0.206,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129830,129830,0,129830,171102.298,-0.307,0.102,-0.054,0.945,3043,4,6,3055,0,2311,0,1955,53,1.121,1,122,0,236.649,9.225,-53.063,-176.188,148.813,0.434,-0.387,1.031,-0.695,9.199,0.555,0.304,0.204,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129830,129830,0,129830,171107.291,-0.300,0.108,-0.059,0.946,3047,4,1,3076,0,2415,0,2075,53,1.121,1,122,0,247.072,3.530,-59.625,-178.688,159.875,-0.234,-0.363,1.074,0.363,3.512,0.555,0.302,0.186,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129838,129838,0,129838,171112.294,-0.297,0.114,-0.064,0.946,3051,6,0,3079,0,2501,0,2239,53,1.121,1,122,0,179.405,5.537,-51.938,-159.250,64.250,-0.434,-0.203,1.066,5.508,-0.566,0.070,0.300,0.160,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129838,129838,0,129838,171117.311,-0.299,0.119,-0.067,0.944,3055,33,0,3087,0,2555,0,2356,53,1.121,1,122,0,154.563,6.263,-39.500,-134.188,-65.750,0.137,0.324,1.004,5.508,-2.980,-0.234,0.300,0.128,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129845,129845,0,129845,171122.292,-0.305,0.124,-0.069,0.942,3048,40,0,3099,0,2631,0,2457,53,1.121,1,122,0,200.062,3.227,-32.750,-118.938,-157.500,1.160,0.473,1.074,-1.238,-2.980,-0.234,0.300,0.104,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129845,129845,0,129845,171127.293,-0.311,0.128,-0.072,0.939,3047,47,75,3105,0,2667,0,2524,53,1.121,1,122,0,177.854,9.814,-58.188,-103.313,-132.563,1.758,0.176,1.082,-9.813,0.160,3.051,0.300,0.086,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129886,129886,0,129886,171132.295,-0.312,0.129,-0.077,0.938,3052,57,223,3103,0,2717,0,2548,53,1.121,1,122,0,113.843,11.416,-96.438,-57.313,-19.375,1.832,-0.383,1.000,-9.840,5.789,4.949,0.300,0.074,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129886,129886,0,129886,171137.291,-0.308,0.128,-0.082,0.939,3051,71,395,3108,0,2711,0,2567,53,1.121,1,122,0,155.029,13.564,-113.438,-15.250,104.563,1.223,-0.555,0.617,-9.840,9.336,4.949,0.292,0.062,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129887,129887,0,129887,171142.292,-0.304,0.126,-0.087,0.940,3059,138,571,3117,0,2717,0,2574,53,1.121,1,122,0,149.846,10.585,-94.625,0.563,116.188,0.328,-0.027,0.688,-4.988,9.336,-0.133,0.282,0.050,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129887,129887,0,129887,171147.293,-0.303,0.125,-0.090,0.940,3053,215,748,3117,0,2733,0,2575,53,1.121,1,122,0,80.764,1.218,-74.313,2.875,31.500,-0.129,0.125,0.859,-1.215,0.086,-2.301,0.272,0.040,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129888,129888,0,129888,171152.292,-0.304,0.124,-0.093,0.940,3067,265,906,3124,0,2735,0,2570,53,1.121,1,122,0,77.824,1.664,-74.188,-5.438,-22.875,0.031,-0.281,0.895,1.660,-0.117,-2.301,0.264,0.028,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129888,129888,0,129888,171157.320,-0.305,0.124,-0.096,0.939,3061,339,1048,3129,0,2760,0,2598,53,1.121,1,122,0,68.090,2.834,-67.125,-9.563,-6.250,0.219,-0.668,0.688,2.832,-0.117,-2.043,0.258,0.018,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129888,129888,0,129888,171162.292,-0.304,0.124,-0.098,0.939,3068,426,1200,3132,0,2779,0,2628,53,1.121,1,122,0,52.237,4.376,-46.125,-15.188,19.250,0.207,-0.531,0.637,2.832,3.336,-2.043,0.254,0.010,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129888,129888,0,129888,171167.293,-0.304,0.124,-0.100,0.939,3080,493,1365,3141,0,2788,0,2645,53,1.121,1,122,0,32.537,4.173,-26.438,-17.500,7.313,0.168,-0.277,0.703,2.508,3.336,-2.461,0.250,0.000,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129899,129899,0,129899,171172.293,-0.305,0.124,-0.101,0.939,3083,544,1399,3153,0,2811,0,2666,53,1.121,1,122,0,29.222,2.104,-16.625,-14.875,-18.875,0.266,-0.285,0.699,1.426,1.547,-2.461,0.000,0.000,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129899,129899,0,129899,171177.291,-0.306,0.125,-0.101,0.938,3091,556,1435,3147,0,2843,0,2683,53,1.121,1,122,0,32.300,1.704,-4.563,-11.563,-29.813,0.398,-0.402,0.754,0.715,1.547,-2.203,0.000,0.000,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129907,129907,0,129907,171182.292,-0.306,0.125,-0.101,0.938,3099,589,1483,3155,0,2835,0,2699,53,1.121,1,122,0,17.814,3.027,0.500,-8.875,-15.438,0.480,-0.391,0.891,0.484,2.988,-1.172,0.000,0.000,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129907,129907,0,129907,171187.293,-0.306,0.126,-0.101,0.938,3111,635,1543,3155,0,2847,0,2711,53,1.121,1,122,0,8.380,2.989,4.813,-6.313,2.688,0.395,-0.266,0.953,0.047,2.988,0.301,0.000,0.000,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129922,129922,0,129922,171192.295,-0.306,0.126,-0.101,0.938,3107,648,1581,3157,0,2874,0,2720,53,1.121,1,122,0,10.585,1.395,6.000,-6.500,5.813,0.266,-0.195,0.988,0.047,1.395,0.367,0.000,0.000,1.318,1.317,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129922,129922,0,129922,171197.290,-0.306,0.126,-0.101,0.938,3110,667,1623,3161,0,2869,0,2733,53,1.126,1,122,1,9.840,0.587,4.625,-7.188,-4.875,0.242,-0.164,0.941,0.582,0.074,0.367,0.000,0.000,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129928,129928,0,129928,171202.292,-0.307,0.127,-0.101,0.938,3125,683,1634,3163,0,2869,0,2745,53,1.126,1,122,1,18.187,0.587,7.063,-6.813,-15.313,0.324,-0.199,0.871,0.582,0.074,-0.172,0.004,0.006,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129928,129928,0,129928,171207.290,-0.307,0.127,-0.100,0.938,3119,694,1645,3155,0,2876,0,2746,53,1.126,1,122,1,19.749,0.724,11.500,-4.188,-15.500,0.402,-0.234,0.859,0.051,0.723,-0.402,0.008,0.010,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129944,129944,0,129944,171212.292,-0.307,0.128,-0.100,0.938,3123,696,1641,3157,0,2892,0,2752,53,1.126,1,122,1,17.784,1.232,15.375,-2.563,-8.563,0.402,-0.203,0.867,-0.328,1.188,-0.402,0.010,0.012,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129944,129944,0,129944,171217.290,-0.307,0.128,-0.099,0.938,3131,694,1636,3164,0,2899,0,2767,53,1.126,1,122,1,21.449,1.232,20.813,-1.938,-4.813,0.324,-0.148,0.953,-0.328,1.188,-0.355,0.014,0.014,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129944,129944,0,129944,171222.305,-0.308,0.128,-0.098,0.938,3119,685,1635,3166,0,2907,0,2785,53,1.126,1,122,1,17.059,0.170,15.500,-0.938,-7.063,0.293,-0.102,1.039,-0.066,0.156,0.129,0.016,0.018,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129952,129952,0,129952,171227.291,-0.308,0.129,-0.098,0.938,3130,681,1633,3161,0,2908,0,2779,53,1.126,1,122,1,17.732,0.625,13.313,-1.438,-11.625,0.313,-0.055,1.012,-0.066,-0.621,0.543,0.020,0.020,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129982,129982,0,129982,171232.291,-0.308,0.129,-0.097,0.937,3130,685,1627,3159,0,2909,0,2785,53,1.126,1,122,1,17.431,0.746,11.938,-1.875,-12.563,0.352,-0.082,1.051,-0.414,-0.621,0.789,0.022,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129982,129982,0,129982,171237.298,-0.309,0.129,-0.097,0.937,3129,671,1637,3159,0,2909,0,2809,53,1.126,1,122,1,12.148,0.649,7.063,-1.188,-9.813,0.379,-0.082,1.016,-0.461,-0.457,0.797,0.024,0.024,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129984,129984,0,129984,171242.292,-0.309,0.130,-0.096,0.937,3126,670,1628,3164,0,2925,0,2791,53,1.126,1,122,1,9.034,0.754,6.063,-0.375,-6.688,0.379,-0.082,1.000,-0.723,-0.215,0.797,0.024,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129984,129984,0,129984,171247.303,-0.309,0.130,-0.096,0.937,3139,685,1623,3158,0,2920,0,2793,53,1.126,1,122,1,8.297,0.780,4.938,0.750,-6.625,0.371,-0.066,1.008,-0.750,-0.215,0.672,0.024,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129985,129985,0,129985,171252.298,-0.310,0.130,-0.096,0.937,3131,691,1620,3167,0,2915,0,2795,53,1.126,1,122,1,8.982,0.854,3.438,1.688,-8.125,0.375,-0.043,1.023,-0.785,-0.336,0.672,0.024,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129985,129985,0,129985,171257.298,-0.310,0.130,-0.096,0.937,3131,693,1624,3151,0,2920,0,2795,53,1.126,1,122,1,8.577,1.008,0.813,2.625,-8.125,0.375,-0.043,1.043,-0.859,-0.527,0.828,0.026,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129985,129985,0,129985,171262.297,-0.310,0.130,-0.096,0.937,3119,697,1629,3151,0,2925,0,2803,53,1.126,1,122,1,5.931,1.029,-2.125,2.625,-4.875,0.344,-0.066,1.063,-0.859,-0.566,1.000,0.028,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,129996,129996,0,129996,171267.292,-0.310,0.130,-0.096,0.937,3115,699,1639,3158,0,2927,0,2806,53,1.126,1,122,1,6.955,0.786,-6.250,1.750,-2.500,0.297,-0.078,1.055,-0.477,-0.625,1.000,0.030,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130012,130012,0,130012,171272.298,-0.311,0.130,-0.096,0.937,3113,718,1656,3144,0,2923,0,2799,53,1.126,1,122,1,9.741,0.788,-7.938,0.500,-5.625,0.273,-0.051,1.020,-0.102,-0.781,0.934,0.032,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130012,130012,0,130012,171277.298,-0.311,0.130,-0.096,0.937,3119,725,1673,3143,0,2924,0,2807,53,1.126,1,122,1,14.869,1.005,-8.500,-0.563,-12.188,0.305,-0.031,1.020,-0.102,-1.000,0.547,0.034,0.020,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130012,130012,0,130012,171282.298,-0.312,0.130,-0.096,0.936,3107,733,1692,3143,0,2923,0,2805,53,1.126,1,122,1,17.764,1.101,-11.063,-0.813,-13.875,0.363,-0.055,1.020,-0.461,-1.000,0.547,0.036,0.020,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130012,130012,0,130012,171287.299,-0.312,0.129,-0.097,0.936,3103,749,1717,3139,0,2918,0,2805,53,1.126,1,122,1,16.511,0.899,-14.750,-0.813,-7.375,0.391,-0.078,1.020,-0.750,-0.496,0.750,0.038,0.020,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130019,130019,0,130019,171292.298,-0.312,0.129,-0.098,0.936,3095,776,1750,3129,0,2926,0,2811,53,1.126,1,122,1,18.623,0.872,-18.563,-1.063,1.063,0.359,-0.070,1.023,-0.750,-0.445,0.809,0.042,0.020,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130019,130019,0,130019,171297.302,-0.312,0.129,-0.099,0.936,3082,785,1775,3111,0,2931,0,2803,53,1.126,1,122,1,22.410,0.777,-21.813,-1.813,4.813,0.293,-0.086,1.031,-0.637,-0.445,0.809,0.044,0.022,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130038,130038,0,130038,171302.297,-0.312,0.129,-0.100,0.936,3064,797,1791,3108,0,2927,0,2811,53,1.126,1,122,1,22.791,0.724,-22.438,-3.500,1.938,0.258,-0.078,1.008,-0.051,-0.723,0.680,0.046,0.024,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130038,130038,0,130038,171307.299,-0.313,0.129,-0.100,0.936,3051,819,1816,3100,0,2915,0,2805,53,1.126,1,122,1,23.848,0.919,-22.938,-5.625,-3.313,0.273,-0.078,1.031,0.047,-0.918,0.613,0.050,0.026,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130041,130041,0,130041,171312.304,-0.313,0.129,-0.102,0.936,3049,827,1844,3095,0,2923,0,2820,53,1.126,1,122,1,31.002,0.919,-29.500,-8.563,-4.188,0.316,-0.094,1.063,0.047,-0.918,0.613,0.052,0.028,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130041,130041,0,130041,171317.292,-0.313,0.129,-0.103,0.935,3025,838,1881,3093,0,2909,0,2821,53,1.126,1,122,1,39.368,0.687,-38.625,-7.563,0.875,0.352,-0.117,1.008,-0.160,-0.668,0.684,0.054,0.030,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130048,130048,0,130048,171322.292,-0.313,0.128,-0.105,0.935,3015,855,1911,3078,0,2910,0,2827,53,1.126,1,122,1,34.509,0.229,-32.688,-8.813,6.688,0.328,-0.168,0.957,-0.160,-0.164,0.684,0.056,0.032,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130048,130048,0,130048,171327.294,-0.313,0.128,-0.106,0.935,2981,877,1965,3053,0,2920,6,2831,53,1.126,1,122,1,34.491,0.164,-32.188,-9.250,8.250,0.289,-0.121,1.020,0.012,-0.164,0.617,0.058,0.032,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130079,130079,0,130079,171332.299,-0.313,0.128,-0.108,0.935,2963,917,2001,3043,0,2905,28,2829,53,1.126,1,122,1,38.274,0.602,-36.500,-10.313,5.125,0.277,-0.094,1.016,0.031,-0.602,0.508,0.060,0.034,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130079,130079,0,130079,171337.292,-0.313,0.128,-0.110,0.935,2940,935,2057,3027,0,2901,55,2835,53,1.126,1,122,1,40.706,0.614,-38.875,-11.625,3.250,0.273,-0.188,0.980,0.121,-0.602,0.508,0.062,0.036,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130080,130080,0,130080,171342.298,-0.312,0.128,-0.112,0.935,2919,971,2090,3023,0,2909,124,2847,53,1.126,1,122,1,39.794,0.557,-37.250,-12.875,5.500,0.285,-0.254,0.910,0.547,-0.105,0.313,0.064,0.036,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130080,130080,0,130080,171347.299,-0.312,0.128,-0.113,0.935,2887,991,2123,2999,0,2901,185,2841,53,1.126,1,122,1,34.773,0.886,-31.313,-13.500,6.813,0.266,-0.242,0.879,0.742,0.484,-0.230,0.064,0.036,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130081,130081,0,130081,171352.292,-0.312,0.128,-0.115,0.934,2864,1015,2169,2983,0,2904,268,2853,53,1.126,1,122,1,31.255,0.903,-27.625,-14.063,4.000,0.246,-0.230,0.898,0.762,0.484,-0.457,0.064,0.036,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130081,130081,0,130081,171357.294,-0.312,0.128,-0.116,0.934,2835,1041,2219,2965,0,2899,320,2859,53,1.126,1,122,1,29.737,0.863,-25.563,-15.125,-1.438,0.250,-0.230,0.883,0.820,0.270,-0.566,0.062,0.034,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
pre_stim,130081,130081,0,130081,171362.297,-0.313,0.129,-0.117,0.934,2799,1081,2248,2942,0,2901,392,2867,53,1.126,1,122,1,27.617,0.863,-22.125,-15.250,-6.375,0.266,-0.242,0.871,0.820,0.270,-0.617,0.060,0.032,1.328,1.357,2,NULL,NULL,,3,0,1,7,255,1192,150,0,0
